Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.886,0.1660240946368981,3.95,3.78,3.98,3.84,3.95,3.84,3.5,3.92,3.91,4.19
1,3.8899999999999997,0.1454647723677518,3.96,3.78,3.99,3.83,4.07,3.87,3.73,3.61,3.98,4.08
2,3.915,0.18948614725093074,3.91,3.79,4.09,3.83,3.88,3.88,3.87,3.56,4.02,4.32
3,3.91,0.2031255769222518,3.88,3.87,4.09,3.83,3.77,3.85,4.0,3.51,3.97,4.33
4,3.928,0.17971087891387869,3.89,3.87,4.05,3.83,3.79,3.9,4.0,3.63,3.97,4.35
5,3.928,0.1789860329746373,3.84,3.87,4.08,3.83,3.73,3.91,4.0,3.7,3.97,4.35
6,3.9150000000000005,0.19200260414899392,3.78,3.87,4.12,3.83,3.7,3.83,4.0,3.7,3.97,4.35
7,3.9160000000000004,0.19535608513684635,3.78,3.87,4.14,3.83,3.69,3.83,4.0,3.7,3.97,4.35
8,3.918,0.1888279640307439,3.78,3.87,4.12,3.83,3.73,3.83,4.0,3.7,3.97,4.35
9,3.9180000000000006,0.18680471086135036,3.78,3.87,4.11,3.83,3.74,3.83,4.0,3.7,3.97,4.35
10,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
11,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
12,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
13,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
14,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
15,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
16,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
17,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
18,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
19,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
20,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
21,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
22,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
23,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
24,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
25,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
26,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
27,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
28,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
29,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
30,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
31,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
32,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
33,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
34,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
35,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
36,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
37,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
38,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
39,3.9190000000000005,0.18785366645342183,3.78,3.87,4.12,3.83,3.74,3.83,4.0,3.7,3.97,4.35
