Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.08939864274508613,0.06478999772192415,0.14369680546670718,0.22570940652933902,0.05964578689834635,0.09172241289428118,0.09401577900816457,0.01689439217538214,0.00878480858725855,0.1147281071998896,0.1256936662891657,0.013095262402327217
1,0.06638868967924325,0.04731561093426537,0.1379258025718385,0.09171617614078617,0.0,0.0,0.08489913171928835,0.06199705710911785,0.12077251382164671,0.10124772154669393,0.05507364950531209,0.010254844377748823
2,0.04404230581780451,0.0333651660781703,0.08440228569373553,0.09529191726481721,0.0,0.0,0.01511142363426858,0.05537642650980594,0.05279290472922133,0.07020500938649449,0.010667893760209027,0.05657519719949293
3,0.035709558884779675,0.034375016937863996,0.0,0.10153999370162291,0.0,0.0,0.008770073800139014,0.058139079078961604,0.04973772225433669,0.07080014614796908,0.011751639173260848,0.0563569346915066
4,0.04177804146656285,0.03226271898461522,0.0,0.10153999370162291,0.05806954756069903,0.0,0.012790031893772619,0.05543521136328298,0.04973772225433669,0.07060540164978735,0.011751639173260848,0.05785086706886619
5,0.03527163799480676,0.033776456059426724,0.0,0.10153999370162291,0.0,0.0,0.010023015195006065,0.055399419350272296,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
6,0.03672427157319465,0.03241744738003831,0.0,0.10153999370162291,0.016575232509853058,0.0,0.00896044736605628,0.05441309045324791,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
7,0.03549976376683004,0.033488669791382035,0.0,0.10153999370162291,0.0,0.0,0.013290601812263238,0.05441309045324791,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
8,0.036147061292890394,0.03283013177639708,0.0,0.10153999370162291,0.007835546385482655,0.0,0.011928030687384121,0.05441309045324791,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
9,0.03519696323257112,0.03370112891401003,0.0,0.10153999370162291,0.0,0.0,0.010262596469674161,0.05441309045324791,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
10,0.03519696323257112,0.03370112891401003,0.0,0.10153999370162291,0.0,0.0,0.010262596469674161,0.05441309045324791,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
11,0.03519696323257112,0.03370112891401003,0.0,0.10153999370162291,0.0,0.0,0.010262596469674161,0.05441309045324791,0.04973772225433669,0.06641372320470257,0.011751639173260848,0.05785086706886619
