Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.127953803020752,0.06017145893051661,0.1272067799983039,0.24284044883537687,0.16055398558417622,0.11990119996130451,0.0,0.13999999999999999,0.13572519940810152,0.1732837221593655,0.10356860114408156,0.07645809311680977
1,0.05151119657382893,0.052253458695819086,0.11165308545370412,0.04666666666666666,0.12865709360522842,0.04666666666666666,0.0,0.13999999999999999,0.019348209330897145,0.022120244015126276,0.0,0.0
2,0.06050490000827937,0.0463519729444212,0.09984048889328367,0.04666666666666666,0.08105645859664995,0.09234813678281842,0.0,0.13999999999999999,0.0,0.05363659065621643,0.09150065848715855,0.0
3,0.03846488818091417,0.04108232242246908,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.13999999999999999,0.0,0.0,0.057982215142475015,0.0
4,0.037335102721375586,0.034988469038759434,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.09805345724322245,0.0,0.0,0.08863090330386675,0.0
5,0.03636170480938562,0.033805498670558876,0.08080047911787416,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.09776654907477174,0.0,0.0,0.04505001990121036,0.0
6,0.030130843566680953,0.035742368374514916,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.11464176900014289,0.0,0.0,0.0,0.0
7,0.027999999999999997,0.03095516470998373,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.09333333333333332,0.0,0.0,0.0,0.0
8,0.027999999999999997,0.03095516470998373,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.09333333333333332,0.0,0.0,0.0,0.0
9,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
10,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
11,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
12,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
13,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
14,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
15,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
16,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
17,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
18,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
19,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
20,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
21,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
22,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
23,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
24,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
25,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
26,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
27,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
28,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
29,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
30,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
31,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
32,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
33,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
34,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
35,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
36,0.0325408816081784,0.04167901795515702,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.04666666666666666,0.0,0.1387421494151173,0.0,0.0,0.0,0.0
