Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.7420000000000073,0.03815756805619064,1.69,1.8,1.73,1.78,1.75,1.7,1.79,1.69,1.74,1.75
1,1.816999999999991,0.12108261642384967,1.76,1.82,1.75,1.86,1.67,1.77,1.76,1.72,1.96,2.1
2,1.8089999999999733,0.10367738422669538,1.74,1.74,1.8,1.82,1.66,1.79,1.8,1.85,1.81,2.08
3,1.8219999999999883,0.10293687385972497,1.77,1.77,1.8,1.9,1.65,1.76,1.8,1.88,1.83,2.06
4,1.8139999999999927,0.10855413396094446,1.74,1.77,1.81,1.91,1.65,1.71,1.8,1.9,1.8,2.05
5,1.8109999999999948,0.10958558299351812,1.72,1.77,1.82,1.91,1.65,1.73,1.8,1.9,1.76,2.05
6,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
7,1.8169999999999913,0.10583477689324045,1.74,1.77,1.82,1.91,1.65,1.75,1.8,1.9,1.78,2.05
8,1.8149999999999933,0.10726136303455772,1.74,1.77,1.82,1.91,1.65,1.73,1.8,1.9,1.78,2.05
9,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
10,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
11,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
12,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
13,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
14,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
15,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
16,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
17,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
18,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
19,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
20,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
21,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
22,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
23,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
24,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
25,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
26,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
27,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
28,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
29,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
30,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
31,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
32,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
33,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
34,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
35,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
36,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
37,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
38,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
39,1.8159999999999923,0.1065082156456831,1.74,1.77,1.82,1.91,1.65,1.74,1.8,1.9,1.78,2.05
