Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.8829999999999933,0.1494021418859811,3.95,3.78,3.98,3.84,3.95,3.91,3.5,3.92,3.91,4.09
1,3.891000000000004,0.15155527044522812,3.96,3.74,3.99,3.83,4.07,4.1,3.73,3.61,3.98,3.9
2,3.908999999999969,0.19531768993177012,3.91,3.75,4.09,3.83,3.88,4.33,3.87,3.56,4.02,3.85
3,3.898999999999993,0.20461915843849163,3.88,3.79,4.09,3.83,3.77,4.32,4.0,3.51,3.97,3.83
4,3.908999999999967,0.19459958890045984,3.92,3.63,4.05,3.83,3.79,4.32,4.0,3.63,3.97,3.95
5,3.9169999999999696,0.19498974332043084,3.96,3.62,4.08,3.83,3.73,4.32,4.0,3.7,3.97,3.96
6,3.9049999999999696,0.21364690496272018,3.93,3.54,4.12,3.83,3.7,4.32,4.0,3.7,3.97,3.94
7,3.899999999999973,0.21326040420122666,3.78,3.59,4.14,3.83,3.69,4.32,4.0,3.7,3.97,3.98
8,3.9119999999999826,0.20346006979294018,3.79,3.63,4.12,3.83,3.73,4.32,4.0,3.7,3.97,4.03
9,3.8929999999999425,0.21363754351786993,3.67,3.6,4.11,3.83,3.74,4.32,4.0,3.7,3.97,3.99
10,3.892999999999948,0.20808892330063375,3.72,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.93
11,3.8889999999999705,0.21059202264158952,3.69,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.92
12,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
13,3.8849999999999683,0.2173591497965133,3.63,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
14,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
15,3.8879999999999697,0.21400000000059183,3.66,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
16,3.8839999999999693,0.2185497655003428,3.62,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
17,3.8859999999999677,0.2162036077410985,3.64,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
18,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
19,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
20,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
21,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
22,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
23,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
24,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
25,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
26,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
27,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
28,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
29,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
30,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
31,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
32,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
33,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
34,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
35,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
36,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
37,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
38,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
39,3.886999999999968,0.21508370463673518,3.65,3.6,4.12,3.83,3.74,4.32,4.0,3.7,3.97,3.94
