Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.026982116973775026,0.008849260095061944,0.01777743943751137,0.02411571119302769,0.031018785682610184,0.023485286675046464,0.03817695952242259,0.00941654290553787,0.02596059794570842,0.024922196268428762,0.03639757882065972,0.038550071286797216
1,0.028308401812338325,0.013030870906096713,0.030679644730046664,0.020934834896994034,0.03243561718206391,0.04136247834599579,0.0469804962761067,0.010625333007707821,0.03161027198976243,0.02030390520593431,0.005657557426153391,0.04249387906261815
2,0.02847663326734028,0.013408179263700875,0.033144041248660314,0.02377311412691369,0.02999351238395403,0.03865041641512988,0.04758644464256768,0.010956045774302266,0.043946139922642354,0.007785509119469451,0.03621962826728137,0.012711480772481723
3,0.02529970116599426,0.013827336537893366,0.02618684221479428,0.028673587431171616,0.03501323887075943,0.036277632123436404,0.041699241146999605,0.009920325371731143,0.03380890195880111,0.006134553052715155,0.03528268948953385,0.0
4,0.028196761651697155,0.0168105611658169,0.02716474960095072,0.025448499706608774,0.0075264653303261176,0.04049523485378389,0.040581558157049155,0.04710630821600136,0.03742765069868075,0.007522393791059081,0.04869475616251168,0.0
5,0.028058831458466948,0.014740143400076424,0.032225422919400046,0.024595534183131495,0.006351565791595813,0.04083323750070802,0.037356440827136565,0.043275718782923016,0.027178766259014855,0.021680709437155023,0.047090918883604616,0.0
6,0.029079212675178556,0.01790583577234807,0.0303385177123924,0.02439923291570799,0.005208211995485528,0.040827342136822015,0.03560419079765382,0.05057967494079806,0.026857074232837487,0.016781930999813566,0.06019595102027471,0.0
7,0.029874638426588607,0.018318801051923034,0.032508381752937014,0.024790900270730845,0.005126760732563001,0.045942492674139024,0.03315687281815434,0.04694826160839237,0.030817534239215377,0.016678248725257177,0.06277693144449692,0.0
8,0.03016466127379014,0.01827943566658967,0.03232258627390112,0.025026334764388328,0.004735941018535957,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.034407175776625665,0.017321466651511193,0.06277693144449692,0.0
9,0.0301668775830084,0.01829323415836297,0.03275586235898765,0.025169347216215738,0.004585045943345643,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.034003945407084665,0.017321466651511193,0.06277693144449692,0.0
10,0.030187291705550144,0.018266826774134028,0.03275586235898764,0.025038016886752112,0.004816515162574645,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
11,0.03020245462724459,0.01822580441588702,0.03275586235898764,0.024854551665708394,0.005151609600562813,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
12,0.030125485650488382,0.01829017032809433,0.03275586235898764,0.02446638859768228,0.004770082901026824,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
13,0.030125084794246616,0.018290726060487126,0.03275586235898764,0.02446638859768228,0.004766074338609253,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
14,0.030123829698498084,0.018292466481302918,0.03275586235898764,0.02446638859768228,0.004753523381123929,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
15,0.030135752568487863,0.018275957858219196,0.03275586235898764,0.02446638859768228,0.0048727520810216505,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
16,0.030200294905978853,0.018187552360017248,0.03275586235898764,0.02446638859768228,0.005518175455931574,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
17,0.030217172720412744,0.0181647037996804,0.03275586235898764,0.02446638859768228,0.005686953600270477,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
18,0.030217172720412744,0.0181647037996804,0.03275586235898764,0.02446638859768228,0.005686953600270477,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
19,0.030217172720412744,0.0181647037996804,0.03275586235898764,0.02446638859768228,0.005686953600270477,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
20,0.030217172720412744,0.0181647037996804,0.03275586235898764,0.02446638859768228,0.005686953600270477,0.045942492674138996,0.03315687281815434,0.04595681131614888,0.0341079477427367,0.017321466651511193,0.06277693144449692,0.0
