Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.659999999999855,0.34246167669217337,7.18,7.35,7.11,8.24,7.56,7.83,7.72,7.98,7.73,7.9
1,7.640000000000028,0.3776506321982783,7.07,7.65,6.91,8.27,7.54,7.94,7.77,7.66,7.85,7.74
2,7.5669999999999416,0.4403873295192582,6.63,7.9,6.97,8.18,7.41,7.6,7.63,7.61,7.83,7.91
3,7.508999999999949,0.3618134878659278,6.72,7.95,7.11,8.02,7.43,7.59,7.57,7.47,7.74,7.49
4,7.483000000000014,0.38683458997293213,6.72,7.96,7.21,8.1,7.5,7.59,7.28,7.27,7.83,7.37
5,7.51500000000008,0.3944679961652439,6.72,7.95,7.26,8.17,7.48,7.59,7.31,7.29,7.89,7.49
6,7.5350000000000446,0.38455818805409414,6.72,7.87,7.34,8.17,7.61,7.59,7.39,7.25,7.92,7.49
7,7.505000000000067,0.39684379798437747,6.72,7.82,7.17,8.17,7.61,7.59,7.28,7.27,7.93,7.49
8,7.5059999999999745,0.3684616669361303,6.72,7.76,7.36,8.17,7.64,7.59,7.33,7.22,7.78,7.49
9,7.51499999999999,0.36089472149091095,6.72,7.62,7.37,8.17,7.6,7.59,7.33,7.37,7.89,7.49
10,7.4960000000000075,0.3510897321195923,6.72,7.59,7.37,8.17,7.52,7.59,7.33,7.37,7.81,7.49
11,7.467000000000007,0.3511424212477437,6.72,7.49,7.37,8.17,7.34,7.59,7.33,7.37,7.8,7.49
12,7.4650000000000025,0.36224991373350185,6.72,7.41,7.37,8.17,7.31,7.59,7.33,7.37,7.89,7.49
13,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
14,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
15,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
16,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
17,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
18,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
19,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
20,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
21,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
22,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
23,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
24,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
25,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
26,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
27,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
28,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
29,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
30,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
31,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
32,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
33,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
34,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
35,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
36,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
37,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
38,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
39,7.472000000000019,0.35985552656566766,6.72,7.41,7.37,8.17,7.38,7.59,7.33,7.37,7.89,7.49
