Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,130.94830160843094,1.9119360555204659,133.9368196597296,132.9434329948032,128.55720606624365,131.97636249865963,128.67764831531636,131.09856657905254,127.9607373940952,130.35075483655527,131.64829783702015,132.3331899028337
1,132.45374758666043,0.9796578132837637,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,130.54802648476834,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,130.44198542341033
2,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
3,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
4,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
5,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
6,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
7,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
8,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
9,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
10,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
11,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
12,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
13,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
14,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
15,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
16,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
17,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
18,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
19,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
20,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
21,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
22,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
23,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
24,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
25,132.94343299480323,NaN,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032,132.9434329948032
