Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
1,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
2,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
3,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
4,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
5,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
6,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
7,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
8,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
9,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
10,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
11,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
12,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
13,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
14,-6201.24256650544,8.631674575031098E-5,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544,-6201.24256650544
