Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.905999999999931,0.2887975069178326,7.52,7.57,7.69,8.22,7.84,8.51,8.11,7.92,7.9,7.78
1,7.878999999999869,0.3725439571411447,7.35,7.61,7.47,8.24,7.91,8.62,8.21,7.61,7.83,7.94
2,7.868999999999956,0.40265245559977153,7.43,7.24,7.47,8.29,7.9,8.6,7.92,7.65,8.03,8.16
3,7.883000000000062,0.36964983429952564,7.52,7.05,7.71,8.29,8.03,8.42,7.96,7.85,7.98,8.02
4,7.875000000000022,0.34337297505642167,7.39,7.2,7.96,8.11,8.08,8.43,7.74,7.8,8.09,7.95
5,7.9259999999999895,0.335356526701037,7.46,7.42,8.03,8.09,8.23,8.39,7.7,7.69,8.37,7.88
6,7.886000000000026,0.3377632306797211,7.48,7.37,8.15,8.11,8.16,8.36,7.71,7.56,8.24,7.72
7,7.9010000000000655,0.35314161465168903,7.52,7.34,8.14,8.1,8.16,8.42,7.8,7.67,8.31,7.55
8,7.9379999999999615,0.33656500115222304,7.62,7.31,8.07,8.02,8.16,8.45,7.88,7.77,8.4,7.7
9,7.937999999999909,0.31131334696779633,7.7,7.44,7.93,8.02,8.16,8.45,7.91,7.73,8.4,7.64
10,7.93799999999995,0.3256931070804281,7.62,7.41,8.06,8.02,8.16,8.45,7.89,7.73,8.4,7.64
11,7.956999999999941,0.30773527584588634,7.68,7.5,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
12,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
13,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
14,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
15,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
16,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
17,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
18,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
19,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
20,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
21,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
22,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
23,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
24,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
25,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
26,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
27,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
28,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
29,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
30,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
31,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
32,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
33,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
34,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
35,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
36,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
37,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
38,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
39,7.9549999999999415,0.3101370664721122,7.67,7.49,8.1,8.02,8.16,8.45,7.89,7.73,8.4,7.64
