Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
1,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
2,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
3,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
4,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
5,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
6,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
7,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
8,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
9,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
10,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
11,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
12,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
13,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
14,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
15,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
16,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
17,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
18,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
19,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
20,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
21,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
22,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
23,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
24,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
25,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
26,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
27,0.38405728739343065,0.0,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065,0.38405728739343065
