Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.802999999999992,0.07470609078263547,1.89,1.92,1.82,1.75,1.84,1.68,1.86,1.8,1.77,1.7
1,1.8700000000000023,0.08294576541326937,1.98,2.01,1.87,1.8,1.85,1.95,1.88,1.75,1.77,1.84
2,1.8809999999999716,0.07529276193726009,1.97,1.98,1.93,1.81,1.9,1.95,1.85,1.73,1.84,1.85
3,1.8939999999999928,0.0921086315179688,1.97,2.04,1.94,1.78,1.92,1.94,1.85,1.71,1.85,1.94
4,1.8929999999999911,0.09798469268226852,1.97,2.06,1.96,1.78,1.89,1.92,1.85,1.7,1.85,1.95
5,1.9029999999999856,0.09623408959464698,1.97,2.06,1.99,1.78,1.9,1.93,1.85,1.73,1.85,1.97
6,1.9029999999999971,0.0992018144999449,1.97,2.06,1.98,1.78,1.94,1.93,1.85,1.71,1.85,1.96
7,1.9109999999999903,0.10300000000041219,1.97,2.06,2.03,1.78,1.96,1.93,1.85,1.72,1.85,1.96
8,1.9079999999999928,0.09713907555716601,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.73,1.85,1.96
9,1.9139999999999873,0.08731551981232075,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.79,1.85,1.96
10,1.9199999999999817,0.08037412519049496,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.85,1.85,1.96
11,1.9230000000000018,0.07823681997657997,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.88,1.85,1.96
12,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
13,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
14,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
15,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
16,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
17,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
18,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
19,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
20,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
21,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
22,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
23,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
24,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
25,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
26,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
27,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
28,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
29,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
30,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
31,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
32,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
33,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
34,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
35,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
36,1.925999999999999,0.07709734106988761,1.97,2.06,1.99,1.78,1.96,1.93,1.85,1.91,1.85,1.96
