Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.1612621788238699,0.0876830614350519,0.0,0.16570063551943504,0.21096293986071338,0.1440810601829256,0.22197236902027653,0.17884835593273332,0.0,0.18039896500986624,0.2591304145188558,0.2515270481938929
1,0.15788322571364927,0.09362992192041783,0.0,0.18883240822266834,0.07646275059211972,0.2306646293490112,0.23942843453014395,0.20014663308301062,0.0,0.20165803926296666,0.2784958142307657,0.16314354786580626
2,0.1371361838567218,0.07692537123322413,0.0,0.1913191753728874,0.07500496689658175,0.2610891609024726,0.07201533030461123,0.19987887808773475,0.07140406765269959,0.21048436676384416,0.13498272569623104,0.15518316689015552
3,0.14128181077289942,0.08610713467481279,0.0,0.09813034353753099,0.08353145647005343,0.271574518979471,0.07688153357646507,0.2242974194322833,0.11424647779503992,0.20408508918175583,0.08447050927081726,0.2556007594855774
4,0.12073646757022616,0.07407318081539356,0.0,0.11531450291606246,0.1012653384693878,0.28401231579857766,0.08582968116100863,0.20676854367327188,0.1044225732728072,0.06322500120205536,0.10071278043001322,0.1458139387790773
5,0.13634570101239862,0.08968302597879728,0.0,0.13992580643200547,0.08085540788805899,0.26871662538779584,0.11007540249007625,0.2384795835100864,0.13913113048805575,0.0,0.14285488651842565,0.24341816740948202
6,0.12484800940170829,0.07716868347152321,0.0,0.13896671857969378,0.09285860279471507,0.14926146645922128,0.11379476680288311,0.25157946394835207,0.13309546959287719,0.0,0.14447015306336625,0.22445345277597406
7,0.11041305516804031,0.07160165906073034,0.0,0.13896671857969378,0.09285860279471507,0.06923278227836407,0.10584827916891533,0.24179558718446245,0.1191153078126819,0.0,0.16368302752972416,0.1726302463318464
8,0.10811078562156218,0.08717107764159508,0.0,0.13896671857969378,0.09285860279471507,0.0,0.10584827916891533,0.28800567399804516,0.1191153078126819,0.0,0.16368302752972416,0.1726302463318464
9,0.10539877732365979,0.08178776692277104,0.0,0.13896671857969378,0.09285860279471507,0.0,0.10584827916891533,0.2608855910190212,0.1191153078126819,0.0,0.16368302752972416,0.1726302463318464
10,0.10539877732365979,0.08178776692277104,0.0,0.13896671857969378,0.09285860279471507,0.0,0.10584827916891533,0.2608855910190212,0.1191153078126819,0.0,0.16368302752972416,0.1726302463318464
11,0.10539877732365979,0.08178776692277104,0.0,0.13896671857969378,0.09285860279471507,0.0,0.10584827916891533,0.2608855910190212,0.1191153078126819,0.0,0.16368302752972416,0.1726302463318464
