Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.08151214942515977,0.03851480429357934,0.02490692593859235,0.1029417353628168,0.09634554947117058,0.06982785829900567,0.13124195059126337,0.08753666161967723,0.014286049346357441,0.056605413297395185,0.13602850248623163,0.09540084783908742
1,0.06578950692986141,0.036120660753432524,0.027534975743970964,0.10912395813974402,0.08919151572498894,0.07881863712444828,0.0,0.07117225963315772,0.044890883593380095,0.02978065588491678,0.1072012160489298,0.10018096740507737
2,0.061537908809619755,0.047519782817132046,0.022049856833960393,0.0868563819839901,0.11340223146715576,0.09888489602752243,0.0,0.022572508639550314,0.034891928635061124,0.0,0.12263121918806459,0.11409006532089282
3,0.06925258954561009,0.051384813489185374,0.02173473995130047,0.07656784104318579,0.09576732851135557,0.10042111822075027,0.0,0.01584364644524223,0.15925219203394766,0.008801778856921006,0.11587920545200499,0.09825804494139284
4,0.0740418745040311,0.0473340415636146,0.026714035350972876,0.07817368734900135,0.09466464695880278,0.09591406193005421,0.0013429615913289057,0.021569082889124725,0.14900647866763486,0.03529123984976379,0.12458300194751637,0.11315954850611115
5,0.061610296756767845,0.052086173785446985,0.021120815019877566,0.08167762533748787,0.10514112070730337,0.09852327559598933,0.0,0.02414422472756428,0.14900647866763486,0.0,0.01770457588932915,0.11878485162249197
6,0.05913341141288815,0.04952021128390889,0.01885492608699134,0.0723615544522379,0.0919230869846736,0.0930202343455432,0.0,0.03082480914126568,0.14900647866763486,0.0,0.020322651029489325,0.11502037342104554
7,0.05915364125783009,0.04929117071548836,0.019321895585209723,0.0801680335503922,0.09581557845151174,0.09302023434554314,0.0,0.029912951120141404,0.14900647866763486,0.0,0.018372238591588444,0.10591900226627936
8,0.05875718425812436,0.0515690624629164,0.017394244719346315,0.0801680335503923,0.09125604457803246,0.09302023434554314,0.0,0.018609333045212794,0.14900647866763486,0.0,0.017481659557303585,0.12063581411777816
9,0.058170388770180693,0.049733202308569285,0.01860269958231661,0.0801680335503923,0.09125604457803246,0.09302023434554314,0.0,0.018738318623565137,0.14900647866763486,0.0,0.022471098143786422,0.10844098021053593
