Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.07095968574008163,0.04846325669380063,0.1014663409880072,0.0019411808617642847,0.0,0.06909440197655013,0.1575711702352412,0.025760493569969085,0.08497001350984454,0.05793286416346272,0.1207104191177287,0.09014997297824855
1,0.0631391122862023,0.05296692881719727,0.08923141915093018,0.007391780452915943,0.0,0.05858503043139435,0.14241619060076238,0.028702723050102186,0.03402055739702298,0.018621977957853437,0.15785446867679728,0.09456697514424421
2,0.050461765930889045,0.04779978210802314,0.08792006599458968,0.005363313876959085,0.0,0.057202235545589675,0.008435622266948085,0.03244451283885382,0.06924871633931123,0.0,0.15022677292458222,0.0937764195220566
3,0.05224726303477838,0.04972297058418844,0.08821840652574364,0.006450267153402464,0.0,0.05669063454843784,0.0061605432990150715,0.03170592565771033,0.07608700628811231,0.0,0.15187732434099352,0.10528252253436864
4,0.05387379576647672,0.05104800524731838,0.09335869572205586,0.0063109665183506665,0.0,0.058854630325632054,0.005737479175777545,0.03170592565771033,0.08406697705527175,0.0,0.15478950543011638,0.10391377777985256
5,0.052484113414917724,0.04921090989398612,0.086473866390255,0.005019715454872667,0.0,0.0670350301346895,0.005961553553726411,0.03170592565771033,0.07561550353771108,0.0,0.1488290211103122,0.10420051830990006
6,0.04738143843640077,0.049150038471769526,0.08771816510662038,0.006096171058054531,0.0,0.06695515289790419,0.007148559278783358,0.03170592565771033,0.022919118590787577,0.0,0.15055905813828888,0.10071223363585843
7,0.04685486180532977,0.049106380390917206,0.08771816510662038,0.0021604348811175246,0.0,0.061325123035493936,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
8,0.05006749466343278,0.05096372197370249,0.08771816510662038,0.0021604348811175246,0.0,0.09345145161652402,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
9,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
10,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
11,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
12,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
13,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
14,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
15,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
16,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
17,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
18,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
19,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
20,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
21,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
22,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
23,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
24,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
25,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
26,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
27,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
28,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
29,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
30,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
31,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
32,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
33,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
34,0.04634847063021904,0.04898049875328472,0.08771816510662038,0.0021604348811175246,0.0,0.05626121128438667,0.007148559278783358,0.03170592565771033,0.02721911831942483,0.0,0.15055905813828888,0.10071223363585843
