Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.7252893594779108,0.044669285063922065,0.765767588763066,0.7680494775728971,0.7533259586659681,0.7123903424387502,0.6374950980203692,0.6696267617113285,0.6999285677838847,0.7807688518377254,0.7539230729988309,0.7116178749862879
1,0.7561762214701437,0.07360381840051623,0.8631917515824626,0.8411301920630359,0.7664854858377945,0.6988562083862462,0.6374950980203692,0.6671581521648375,0.7277362159464102,0.8506468127254694,0.7680494775728971,0.7410128204019146
2,0.7620671587517099,0.05902241567485953,0.8645808232895289,0.7936623967405789,0.7549172140042907,0.6988562083862462,0.7141428428542849,0.6689544080129824,0.7547184905645282,0.8485281374238566,0.7809609465267774,0.7413501197140258
3,0.767200176067619,0.058854820038924824,0.8623224454924039,0.7936623967405789,0.7547184905645282,0.6993568473962345,0.714072825417688,0.6696267617113285,0.7927168473042566,0.8496469855181031,0.7809609465267774,0.7549172140042907
4,0.7626593491714754,0.05329837822430994,0.8377947242612594,0.7934733769950949,0.7547184905645282,0.6997142273814363,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
5,0.7660262457303405,0.0565136342158244,0.8590110593001697,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
6,0.769029582883895,0.06191526992125973,0.889044430835715,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
7,0.769029582883895,0.06191526992125973,0.889044430835715,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
8,0.769029582883895,0.06191526992125973,0.889044430835715,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
9,0.769029582883895,0.06191526992125973,0.889044430835715,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
10,0.769029582883895,0.06191526992125973,0.889044430835715,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
11,0.769029582883895,0.06191526992125973,0.889044430835715,0.7934733769950949,0.7675285010994707,0.6993568473962345,0.7141428428542849,0.6696267617113285,0.7807688518377254,0.8404760555780277,0.7809609465267774,0.7549172140042907
