Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,7.576,4.667785770576881,3.0,13.0,16.0,2.0,2.0,5.0,1.0,5.0,11.0,9.0
1,7.535,4.612241862695408,3.0,5.0,2.0,10.0,6.0,2.0,1.0,1.0,16.0,12.0
2,7.528,4.579434026165242,4.0,5.0,14.0,3.0,6.0,16.0,11.0,4.0,7.0,10.0
3,7.574,4.6132986029521215,1.0,5.0,6.0,10.0,6.0,8.0,11.0,11.0,3.0,1.0
4,7.619,4.647132341562912,5.0,12.0,10.0,5.0,6.0,1.0,2.0,12.0,2.0,15.0
5,7.56,4.628649911151199,14.0,12.0,12.0,2.0,1.0,6.0,3.0,1.0,7.0,1.0
6,7.491,4.621030079971347,7.0,1.0,12.0,2.0,14.0,10.0,11.0,7.0,11.0,1.0
7,7.439,4.620203350503092,9.0,13.0,2.0,5.0,16.0,1.0,7.0,6.0,8.0,2.0
8,7.454,4.61517973647831,3.0,2.0,2.0,1.0,6.0,13.0,7.0,4.0,11.0,3.0
9,7.432,4.609921474385437,3.0,5.0,10.0,14.0,6.0,6.0,3.0,13.0,6.0,1.0
10,7.434,4.611685592058504,3.0,16.0,1.0,14.0,4.0,14.0,11.0,5.0,3.0,10.0
11,7.445,4.6048859920740695,14.0,12.0,10.0,12.0,4.0,7.0,16.0,16.0,9.0,12.0
12,7.437,4.605652071096991,2.0,14.0,8.0,2.0,9.0,5.0,3.0,15.0,11.0,10.0
13,7.437,4.605652071096991,7.0,8.0,6.0,2.0,14.0,1.0,2.0,6.0,5.0,3.0
14,7.437,4.605652071096991,6.0,8.0,3.0,2.0,9.0,14.0,11.0,8.0,11.0,12.0
15,7.437,4.605652071096991,6.0,5.0,12.0,14.0,14.0,5.0,1.0,13.0,10.0,12.0
16,7.437,4.605652071096991,1.0,12.0,2.0,10.0,6.0,4.0,11.0,12.0,13.0,10.0
17,7.437,4.605652071096991,6.0,12.0,8.0,14.0,14.0,14.0,6.0,9.0,1.0,12.0
18,7.437,4.605652071096991,12.0,2.0,10.0,13.0,8.0,5.0,15.0,1.0,5.0,10.0
19,7.437,4.605652071096991,5.0,9.0,8.0,14.0,6.0,14.0,1.0,4.0,5.0,16.0
20,7.437,4.605652071096991,3.0,2.0,2.0,10.0,3.0,3.0,2.0,13.0,11.0,1.0
21,7.437,4.605652071096991,3.0,1.0,5.0,5.0,10.0,5.0,16.0,11.0,3.0,10.0
22,7.437,4.605652071096991,9.0,13.0,14.0,13.0,1.0,8.0,11.0,6.0,11.0,10.0
23,7.437,4.605652071096991,12.0,3.0,8.0,4.0,6.0,2.0,14.0,12.0,5.0,7.0
24,7.437,4.605652071096991,14.0,11.0,3.0,5.0,6.0,14.0,3.0,16.0,2.0,12.0
25,7.437,4.605652071096991,9.0,14.0,2.0,4.0,7.0,14.0,5.0,12.0,13.0,1.0
26,7.437,4.605652071096991,4.0,9.0,16.0,15.0,2.0,12.0,11.0,12.0,15.0,4.0
27,7.437,4.605652071096991,13.0,14.0,8.0,7.0,6.0,5.0,13.0,12.0,8.0,2.0
28,7.437,4.605652071096991,6.0,1.0,12.0,4.0,6.0,5.0,10.0,8.0,13.0,6.0
29,7.437,4.605652071096991,16.0,14.0,6.0,13.0,7.0,16.0,3.0,5.0,13.0,4.0
30,7.437,4.605652071096991,2.0,16.0,2.0,8.0,16.0,12.0,9.0,8.0,11.0,7.0
31,7.437,4.605652071096991,3.0,14.0,4.0,6.0,7.0,2.0,11.0,16.0,5.0,13.0
32,7.437,4.605652071096991,14.0,3.0,2.0,9.0,4.0,12.0,11.0,2.0,8.0,3.0
33,7.437,4.605652071096991,16.0,16.0,12.0,2.0,6.0,5.0,10.0,11.0,11.0,6.0
34,7.437,4.605652071096991,16.0,9.0,6.0,16.0,16.0,1.0,14.0,5.0,2.0,7.0
35,7.437,4.605652071096991,5.0,9.0,2.0,13.0,1.0,2.0,3.0,1.0,6.0,2.0
36,7.437,4.605652071096991,1.0,5.0,1.0,10.0,2.0,1.0,8.0,1.0,11.0,12.0
37,7.437,4.605652071096991,2.0,9.0,6.0,4.0,3.0,11.0,3.0,11.0,4.0,12.0
38,7.437,4.605652071096991,12.0,5.0,12.0,2.0,13.0,1.0,4.0,16.0,3.0,4.0
39,7.437,4.605652071096991,11.0,5.0,3.0,5.0,6.0,11.0,9.0,10.0,16.0,12.0
