Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
1,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
2,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
3,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
4,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
5,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
6,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
7,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
8,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
9,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
10,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
11,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
12,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
13,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
14,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
15,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
16,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
17,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
18,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
19,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
20,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
21,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
22,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
23,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
24,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
25,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
26,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
27,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
28,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
29,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
30,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
31,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
32,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
33,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
34,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
35,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
36,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
37,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
38,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
39,6.4200000000000585,NaN,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42,6.42
