Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.751000000000032,0.21224749704034512,2.67,3.23,2.92,2.58,2.67,2.7,2.63,2.44,2.73,2.94
1,2.8169999999999957,0.23499148920763813,2.57,3.36,2.92,2.82,2.53,2.88,2.78,2.6,2.7,3.01
2,2.7839999999999874,0.23988330496326465,2.45,3.34,2.76,2.92,2.52,2.9,2.73,2.67,2.64,2.91
3,2.7920000000000167,0.22337412562747444,2.53,3.34,2.72,2.94,2.59,2.9,2.67,2.69,2.66,2.88
4,2.799999999999987,0.22794736234508212,2.53,3.34,2.74,3.03,2.58,2.87,2.7,2.69,2.66,2.86
5,2.794999999999969,0.23070543990167036,2.53,3.34,2.74,3.04,2.55,2.86,2.71,2.69,2.66,2.83
6,2.787999999999975,0.2223420787889545,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.81
7,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
8,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
9,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
10,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
11,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
12,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
13,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
14,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
15,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
16,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
17,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
18,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
19,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
20,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
21,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
22,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
23,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
24,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
25,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
26,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
27,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
28,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
29,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
30,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
31,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
32,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
33,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
34,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
35,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
36,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
37,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
38,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
39,2.7899999999999734,0.22262075374993806,2.53,3.34,2.74,2.98,2.57,2.85,2.71,2.69,2.66,2.83
