Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.4600000000000355,0.2540078738932321,3.74,3.19,3.2,3.91,3.46,3.32,3.82,3.25,3.29,3.42
1,2.2050000000000236,0.23787601812692294,2.38,2.41,1.97,2.24,2.25,1.9,2.51,1.78,2.46,2.15
2,1.7290000000000065,0.150495847118685,1.73,1.83,1.66,1.87,1.79,1.46,1.74,1.46,1.86,1.89
3,1.5600000000000072,0.1264120247443815,1.39,1.6,1.55,1.61,1.69,1.45,1.7,1.32,1.59,1.7
4,1.4189999999999903,0.07828793010429042,1.46,1.43,1.33,1.36,1.41,1.38,1.53,1.28,1.5,1.51
5,1.318999999999998,0.08825531145482186,1.29,1.26,1.26,1.35,1.31,1.29,1.51,1.22,1.45,1.25
6,1.3010000000000117,0.08915716460258011,1.29,1.22,1.22,1.35,1.31,1.29,1.49,1.19,1.41,1.24
7,1.2809999999999933,0.06503076195159599,1.29,1.19,1.22,1.35,1.31,1.29,1.38,1.19,1.35,1.24
8,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
9,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
10,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
11,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
12,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
13,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
14,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
15,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
16,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
17,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
18,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
19,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
20,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
21,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
22,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
23,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
24,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
25,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
26,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
27,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
28,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
29,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
30,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
31,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
32,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
33,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
34,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
35,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
36,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
37,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
38,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
39,1.2690000000000012,0.057175169435772485,1.29,1.17,1.22,1.35,1.31,1.29,1.32,1.19,1.31,1.24
