Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
1,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
2,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
3,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
4,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
5,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
6,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
7,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
8,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
9,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
10,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
11,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
12,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
13,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
14,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
15,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
16,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
17,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
18,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
19,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
20,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
21,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
22,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
23,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
24,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
25,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
26,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
27,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
28,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
29,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
30,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
31,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
32,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
33,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
34,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
35,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
36,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
37,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
38,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
39,5.039999999999969,6.8739429680531E-7,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04,5.04
