Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.642999999999994,0.2903119012372005,3.68,4.04,3.43,3.4,4.03,3.67,3.2,4.01,3.64,3.33
1,3.7659999999999703,0.36995134815289066,3.85,3.92,3.85,4.07,4.44,3.62,3.35,4.01,3.12,3.43
2,3.6859999999999973,0.37701989337423575,3.73,4.04,3.54,3.92,4.16,3.72,3.44,4.06,2.84,3.41
3,3.6869999999999625,0.35205255289536813,3.75,3.86,3.83,3.87,3.95,3.79,3.27,4.2,2.94,3.41
4,3.7089999999999916,0.3711185794325836,3.69,3.93,3.88,3.92,4.07,3.75,3.23,4.24,3.0,3.38
5,3.7070000000000456,0.37539445920212977,3.73,3.84,3.89,3.9,4.09,3.7,3.09,4.32,3.19,3.32
6,3.688999999999972,0.40643449656760366,3.76,4.0,3.86,3.86,4.06,3.73,2.98,4.27,3.14,3.23
7,3.6809999999999468,0.3957890852465086,3.78,4.05,3.79,3.86,3.99,3.8,2.93,4.19,3.2,3.22
8,3.6659999999999915,0.3898256020326803,3.82,3.99,3.8,3.86,3.87,3.71,2.9,4.24,3.19,3.28
9,3.652000000000043,0.3865953957301647,3.74,3.99,3.73,3.86,3.84,3.71,2.9,4.26,3.15,3.34
10,3.6460000000000488,0.3856993647901436,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.17,3.3
11,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
12,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
13,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
14,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
15,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
16,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
17,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
18,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
19,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
20,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
21,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
22,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
23,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
24,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
25,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
26,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
27,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
28,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
29,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
30,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
31,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
32,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
33,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
34,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
35,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
36,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
37,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
38,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
39,3.649000000000023,0.38208506906147066,3.74,3.99,3.73,3.86,3.8,3.71,2.9,4.26,3.2,3.3
