Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.2879999999999883,0.02521904042671905,1.25,1.25,1.32,1.31,1.29,1.27,1.32,1.3,1.27,1.3
1,1.3550000000000042,0.040311288741682626,1.31,1.35,1.38,1.35,1.44,1.34,1.36,1.4,1.31,1.31
2,1.368000000000005,0.04400000000004724,1.34,1.38,1.41,1.34,1.44,1.33,1.33,1.44,1.32,1.35
3,1.3679999999999986,0.04534313619547704,1.33,1.39,1.42,1.34,1.44,1.36,1.32,1.43,1.32,1.33
4,1.3719999999999954,0.04400000000044338,1.33,1.39,1.42,1.34,1.44,1.38,1.35,1.43,1.32,1.32
5,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
6,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
7,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
8,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
9,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
10,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
11,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
12,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
13,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
14,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
15,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
16,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
17,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
18,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
19,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
20,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
21,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
22,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
23,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
24,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
25,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
26,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
27,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
28,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
29,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
30,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
31,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
32,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
33,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
34,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
35,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
36,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
37,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
38,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
39,1.3729999999999947,0.046054315759237525,1.33,1.39,1.42,1.34,1.44,1.4,1.35,1.43,1.32,1.31
