Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.694431817348333,0.14501693786461275,4.889417143177702,4.645976754139004,4.682680856090878,4.704423450328424,4.815973421853572,4.385190987859025,4.896723394270908,4.721609894940496,4.611941023040083,4.590381247783237
1,4.731606333084933,0.13431868340090664,4.947433678181043,4.655953178458735,4.741845632240679,4.552186287928033,4.696850008250211,4.516148801800049,4.930263684631888,4.726298763303056,4.724521139755859,4.8245621562997805
2,4.747694764081169,0.13603097851687637,4.92823497816409,4.628433860389495,4.652515448657854,4.5984671359051825,4.677221397368314,4.565084884205332,4.862098312457287,4.752630850381713,4.854801746724577,4.957459026557859
3,4.711653030037138,0.14985234246367163,4.869281261130847,4.568095883407001,4.60721173813403,4.497321425026236,4.606289178937857,4.550120877515233,4.813512231209141,4.883390215823429,4.880532757804213,4.840774731383397
4,4.6916842884228895,0.14045831326698904,4.778399313577718,4.628174586162454,4.614531395494022,4.54779067240347,4.558508528016593,4.488329310556434,4.773300744767713,4.8733869126101625,4.935777547661564,4.718643872978763
5,4.6966101390184125,0.13309095412330427,4.741771820743803,4.707823276207382,4.63563372150993,4.5849645582054395,4.5420259796703055,4.48306814581264,4.7799058568134996,4.870687836435425,4.924743648150634,4.69547654663507
6,4.700524810594878,0.13647895435556368,4.757688514394359,4.685413535644425,4.526488705387434,4.685925735647121,4.583055749169979,4.531048443793115,4.733032854312339,4.932291556670186,4.9277175243717055,4.64258548655811
7,4.704222727927592,0.14703239795870424,4.783001149905779,4.639439621333595,4.5154844701316375,4.6701177715342475,4.632180911838397,4.539118857223283,4.713554921712485,5.018605383968738,4.888138705069649,4.64258548655811
8,4.712535832105548,0.14225340460345767,4.793787646527535,4.657671091865547,4.570459495499331,4.688240608159953,4.62402422138985,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
9,4.714011021832258,0.1414570112931574,4.793787646527535,4.6611586542403805,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
10,4.715889814497391,0.14086609783678813,4.793787646527535,4.679946580891709,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
11,4.714049637240487,0.14144263018210146,4.793787646527535,4.661544808322667,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
12,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
13,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
14,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
15,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
16,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
17,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
18,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
19,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
20,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
21,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
22,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
23,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
24,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
25,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
26,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
27,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
28,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
29,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
30,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
31,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
32,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
33,4.715119941709685,0.1410813073786126,4.793787646527535,4.67224785301465,4.570459495499331,4.688240608159953,4.635288556282122,4.5130366716879236,4.725198408532704,4.982880692932553,4.927473997901968,4.64258548655811
