Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.40022860402259236,0.05174035680324444,0.374699879903904,0.3128897569432401,0.42555845661906455,0.5070502933634888,0.39293765408777015,0.417013189239861,0.45552167895721496,0.39293765408777015,0.3570714214271427,0.3666060555964673
1,0.4509227427575354,0.03096255906771246,0.45563142999578093,0.4715930449020638,0.49749371855331004,0.4242640687119287,0.4176122603564221,0.4869291529575941,0.44395945760846234,0.44721359549995787,0.39293765408777015,0.4715930449020638
2,0.45842088157424266,0.03391600413807947,0.42555845661906455,0.4769696007084729,0.5306599664568639,0.46,0.43312815655415454,0.4869291529575941,0.4498888751680796,0.4537620521815371,0.40137264480778984,0.46593991028886983
3,0.45254480433641575,0.03609986243900754,0.43312815655415454,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4923413450036468
4,0.45124661513830144,0.036006837214975204,0.42555845661906455,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
5,0.4562197080296596,0.03554684241015258,0.47528938553264577,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
6,0.4599157633758578,0.03908312421496028,0.5122499389946279,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
7,0.46041117164033807,0.039768744370060526,0.5172040216394301,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
8,0.4593957988127439,0.038412238065505165,0.5070502933634888,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
9,0.4593957988127439,0.038412238065505165,0.5070502933634888,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
10,0.4593957988127439,0.038412238065505165,0.5070502933634888,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
11,0.4593957988127439,0.038412238065505165,0.5070502933634888,0.44395945760846234,0.5264028875300741,0.44721359549995787,0.43312815655415454,0.4869291529575941,0.44395945760846234,0.417013189239861,0.40137264480778984,0.4869291529575941
