Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.352999999999988,0.21499069747196978,6.21,6.44,6.34,6.3,6.56,5.94,6.5,6.29,6.76,6.19
1,6.2719999999999905,0.1794881611691154,6.25,6.35,6.3,6.18,6.36,5.98,6.52,6.27,6.53,5.98
2,6.305999999999942,0.18139459749654302,6.24,6.49,6.12,6.11,6.45,6.05,6.59,6.4,6.45,6.16
3,6.3370000000000175,0.1851512894909934,6.26,6.5,6.15,6.14,6.48,6.05,6.67,6.48,6.35,6.29
4,6.303999999999962,0.20115665537208363,6.3,6.57,6.04,6.23,6.42,6.05,6.7,6.16,6.25,6.32
5,6.247999999999933,0.21108292209681684,6.38,6.36,5.91,6.19,6.14,6.05,6.73,6.25,6.15,6.32
6,6.199000000000002,0.2504176511351685,6.27,6.26,5.69,6.12,6.06,6.05,6.74,6.26,6.22,6.32
7,6.138999999999982,0.25889959443812455,6.21,6.05,5.63,5.99,6.01,6.05,6.68,6.3,6.15,6.32
8,6.140999999999989,0.2766387536119099,6.21,6.12,5.58,5.96,6.0,6.05,6.71,6.31,6.15,6.32
9,6.143999999999969,0.25362176562823396,6.21,6.04,5.64,6.09,5.97,6.05,6.67,6.3,6.15,6.32
10,6.116999999999916,0.24960168268866703,6.21,6.0,5.61,6.03,5.91,6.05,6.57,6.32,6.15,6.32
11,6.092999999999985,0.250960156200243,6.21,5.89,5.63,6.03,5.82,6.05,6.51,6.32,6.15,6.32
12,6.099999999999956,0.23895606290796315,6.21,5.93,5.67,6.03,5.82,6.05,6.5,6.32,6.15,6.32
13,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
14,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
15,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
16,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
17,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
18,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
19,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
20,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
21,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
22,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
23,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
24,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
25,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
26,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
27,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
28,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
29,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
30,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
31,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
32,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
33,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
34,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
35,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
36,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
37,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
38,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
39,6.106999999999963,0.2512787297014436,6.21,5.93,5.67,6.03,5.82,6.05,6.57,6.32,6.15,6.32
