Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.506999999999986,0.25412792054467226,5.6,5.22,5.09,5.76,5.45,5.33,5.55,5.69,5.39,5.99
1,5.511999999999972,0.21903424389893605,5.39,5.53,5.16,5.89,5.64,5.5,5.36,5.38,5.4,5.87
2,5.451999999999974,0.2031157305590687,5.23,5.31,5.14,5.69,5.49,5.47,5.47,5.45,5.39,5.88
3,5.3829999999999645,0.23503404008855927,5.32,5.23,5.04,5.41,5.19,5.62,5.35,5.39,5.34,5.94
4,5.35599999999996,0.2506870559087086,5.35,5.27,4.9,5.31,5.23,5.58,5.35,5.33,5.3,5.94
5,5.369999999999953,0.24774987386543162,5.41,5.16,4.95,5.34,5.23,5.58,5.35,5.4,5.34,5.94
6,5.368999999999929,0.24833243847889858,5.4,5.16,4.96,5.26,5.23,5.58,5.35,5.4,5.41,5.94
7,5.365999999999975,0.2484028985342402,5.37,5.16,4.95,5.29,5.23,5.58,5.35,5.4,5.39,5.94
8,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
9,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
10,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
11,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
12,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
13,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
14,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
15,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
16,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
17,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
18,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
19,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
20,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
21,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
22,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
23,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
24,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
25,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
26,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
27,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
28,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
29,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
30,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
31,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
32,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
33,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
34,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
35,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
36,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
37,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
38,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
39,5.376999999999975,0.2590000000006823,5.49,5.16,4.9,5.33,5.23,5.58,5.35,5.4,5.39,5.94
