Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.204410397221833,1.6317708508832889,9.223334110996873,1.7555855637288742,1.4497593417191736,2.528989607720294,2.5825978428896885,6.785432937716925,0.6289266447370554,0.7692978835190123,2.05353691817436,2.0421208215868445
1,2.172525669633645,1.548881042813519,0.7943242428741796,0.8296702419483539,2.46269890330574,0.6040047834084163,6.040047608237903,1.0637674752589512,0.9298547280995335,4.30092519520888,1.8936065874054475,0.7268884141049416
2,2.149621941955666,1.5489753009110603,0.7943242428741796,2.6513408342022737,3.624044932413623,4.832898950742246,7.703494767157324,2.109497083240968,2.2934633621393647,0.8844700169159849,4.319102554745053,0.9924359145832993
3,2.157846754802278,1.5727309680352757,3.028830820320387,2.940699983834077,4.832446002830988,2.676510059562202,6.040047608237903,0.8362677533030286,0.6040451643628304,5.43651887043851,2.8810525635736184,1.8213521142455307
4,2.1461812466872106,1.582329202940406,0.6041203191727444,4.319102554745053,1.3483385910064696,0.6874763915673866,2.418077063317747,0.7879929343627371,2.41601795196474,4.06468933592146,4.319102554745053,3.0223320440638393
5,2.1415186146402734,1.5755653968600485,1.950313172326923,4.319102554745053,3.4822526344197167,3.6276891747568167,1.8554028942414258,0.6040083777274583,2.416610758667648,2.24014876441108,0.6044589521187074,2.558548408576822
6,2.131103486098545,1.5824057549389348,6.683045867776722,1.0661247244788676,0.6041344338998142,3.6276891747568167,1.2095023773740667,0.7564768407969239,3.459040781662437,3.797497935483733,2.4187992844827884,3.0223320440638393
7,2.1250400861148853,1.5640854371673218,3.6258191518497855,3.4977413476937613,3.4822526344197167,0.6045293224469596,2.4267208253330557,0.7879929343627371,3.624027683488165,3.797497935483733,2.887491862886188,5.440979369748559
8,2.1188768751479996,1.5443490111653706,6.683045867776722,3.0200431550287856,0.8009884052948787,0.842556229574583,2.4044097604901813,0.6048302670468302,1.9141165569937377,2.693389619650647,4.319102554745053,1.9166898910537733
9,2.1141343685982474,1.5379198874554871,4.2283058454167755,1.0637674752589512,4.323959991114341,1.819297218093013,3.625045079532525,1.4327916942631669,1.4327916942631669,4.83211200287103,9.223334110996873,2.558548408576822
10,2.1163496448636403,1.544780537687267,0.6825616296898884,1.8120243186911325,2.6021796467197937,3.027767452956507,1.4174555950279157,1.8120231927768933,0.9792564347634121,3.797497935483733,1.620028589463426,2.558548408576822
11,2.1112779456003574,1.5439578804730927,1.2418902647899719,1.211276978115611,1.4327916942631669,6.644055944135513,3.625045079532525,6.040083607081212,1.8157245547447112,3.6322549945910105,1.620028589463426,2.4160228468606073
12,2.1112779456003574,1.5439578804730927,1.8120244031884438,0.9501277014720284,4.228378341281033,0.842556229574583,0.6048426729320959,1.208270846066736,6.659530665076582,0.7879929343627371,1.5814132946019765,5.439163191297773
13,2.1112779456003574,1.5439578804730927,1.8198414052002836,2.49357477901144,3.4822526344197167,1.520862812833669,0.704572620044627,0.7662135113789936,1.5943623051265674,3.6322549945910105,4.319102554745053,3.625225427883018
14,2.1112779456003574,1.5439578804730927,6.683045867776722,2.49357477901144,1.0089934922692458,1.9866443697738199,3.625045079532525,0.7879929343627371,4.8345412796923295,2.7282074332980484,1.2105430092127327,0.6044757455974517
15,2.1112779456003574,1.5439578804730927,1.950313172326923,1.7555855637288742,0.9674579988761871,0.842556229574583,1.8153675989677434,2.2678119866554987,0.6054118786433257,3.797497935483733,1.620028589463426,4.832048860447522
16,2.1112779456003574,1.5439578804730927,3.6979551002117694,2.6513408342022737,3.5704275760453843,1.1380247560088714,3.02093587990443,0.6040083777274583,3.459040781662437,3.0202990913696492,1.2080280502469645,2.693389619650647
17,2.1112779456003574,1.5439578804730927,3.0142795438668513,1.7555855637288742,2.482837528895928,4.832052125496832,1.1057011333755025,1.208270846066736,6.788643582718121,4.06468933592146,4.319102554745053,3.374508695447929
18,2.1112779456003574,1.5439578804730927,0.6045034997874035,1.4174555950279157,1.8121261914547435,0.842556229574583,1.8153675989677434,0.7879929343627371,1.8157245547447112,1.862341425991642,1.2081572752233125,1.8213521142455307
19,2.1112779456003574,1.5439578804730927,0.8665931037399611,3.6240621282650163,3.624030626705562,1.8139649357170733,0.8958404052696538,1.8120246737512071,3.521866251625007,2.1259774847963424,1.2291667276786291,6.048858103863453
20,2.1112779456003574,1.5439578804730927,1.1380247560088714,0.6052161986171978,1.2107320723487751,3.6276891747568167,4.228300429357016,0.6050707659589792,1.9432842823179046,2.24014876441108,1.1380247560088714,0.9493045185049339
21,2.1112779456003574,1.5439578804730927,0.8954735606969307,1.7555855637288742,1.8121261914547435,9.223334110996873,1.6425892626734182,0.7879929343627371,1.5943623051265674,1.862341425991642,4.83815847798313,0.8370005418998601
22,2.1112779456003574,1.5439578804730927,1.2641323628878802,7.267661868693667,2.4160244513902542,6.644055944135513,1.2095023773740667,1.2101415319179583,6.659530665076582,2.24014876441108,3.020093949422817,2.416374617158369
23,2.1112779456003574,1.5439578804730927,2.416501649884478,2.4888512819804527,1.8120184067625813,0.842556229574583,0.8958404052696538,0.6048302670468302,0.6047927297573351,3.797497935483733,4.228498029407286,3.374508695447929
