Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.8250000000000004,0.04477722635446669,1.79,1.85,1.83,1.88,1.85,1.79,1.82,1.73,1.82,1.89
1,1.8720000000000003,0.05491812087096893,1.87,1.96,1.92,1.88,1.81,1.89,1.8,1.9,1.78,1.91
2,1.9010000000000002,0.0786701976608621,1.91,2.03,1.96,1.87,1.81,1.99,1.81,1.94,1.78,1.91
3,1.9170000000000003,0.08922443611476932,1.94,2.07,2.01,1.87,1.84,1.98,1.81,1.96,1.77,1.92
4,1.9060000000000001,0.08380930735902473,1.92,2.04,1.97,1.87,1.81,1.98,1.81,1.97,1.77,1.92
5,1.9100000000000001,0.0853229160308046,1.93,2.05,1.98,1.87,1.82,1.97,1.81,1.98,1.77,1.92
6,1.9050000000000005,0.08114801291466146,1.92,2.0,2.0,1.87,1.81,1.98,1.81,1.97,1.77,1.92
7,1.903,0.08124653838780299,1.92,1.97,2.0,1.87,1.8,1.98,1.81,1.99,1.77,1.92
8,1.9050000000000005,0.07889866919028718,1.92,1.97,2.0,1.87,1.82,1.98,1.81,1.99,1.77,1.92
9,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
10,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
11,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
12,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
13,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
14,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
15,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
16,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
17,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
18,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
19,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
20,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
21,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
22,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
23,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
24,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
25,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
26,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
27,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
28,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
29,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
30,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
31,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
32,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
33,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
34,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
35,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
36,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
37,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
38,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
39,1.9060000000000001,0.07787168933572616,1.92,1.97,2.0,1.87,1.83,1.98,1.81,1.99,1.77,1.92
