Run,Iteration,dim-0,dim-1,dim-2,dim-3,dim-4,dim-5,dim-6,dim-7,dim-8,dim-9,dim-10,dim-11,dim-12,dim-13,dim-14,dim-15,dim-16,dim-17,dim-18,dim-19,dim-20,dim-21,dim-22,dim-23,dim-24,dim-25,dim-26,dim-27,dim-28,dim-29,dim-30,dim-31,dim-32,dim-33,dim-34,dim-35,dim-36,dim-37,dim-38,dim-39,dim-40,dim-41,dim-42,dim-43,dim-44,dim-45,dim-46,dim-47,dim-48,dim-49,dim-50,dim-51,dim-52,dim-53,dim-54,dim-55,dim-56,dim-57,dim-58,dim-59,dim-60,dim-61,dim-62,dim-63,dim-64,dim-65,dim-66,dim-67,dim-68,dim-69,dim-70,dim-71,dim-72,dim-73,dim-74,dim-75,dim-76,dim-77,dim-78,dim-79,dim-80,dim-81,dim-82,dim-83,dim-84,dim-85,dim-86,dim-87,dim-88,dim-89,dim-90,dim-91,dim-92,dim-93,dim-94,dim-95,dim-96,dim-97,dim-98,dim-99
-1,-1,0.0,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0,46.0,47.0,48.0,49.0,50.0,51.0,52.0,53.0,54.0,55.0,56.0,57.0,58.0,59.0,60.0,61.0,62.0,63.0,64.0,65.0,66.0,67.0,68.0,69.0,70.0,71.0,72.0,73.0,74.0,75.0,76.0,77.0,78.0,79.0,80.0,81.0,82.0,83.0,84.0,85.0,86.0,87.0,88.0,89.0,90.0,91.0,92.0,93.0,94.0,95.0,96.0,97.0,98.0,99.0
0,0,-18.46675468756112,-12.427729227352158,-19.804413199927676,-17.730067560764617,-17.07259248722282,-16.221358927265918,-10.09775782270504,-16.10823693355009,-12.901064982039951,-22.841220223222344,-11.689708766722458,8.242113853073025,-4.089791738026477,-7.734548417208951,-13.17185805364542,-25.446801717069317,7.840858323947019,-8.245516713845314,3.932216379907609,-7.3564344842085925,-19.993866937800828,-10.29332694481401,-2.1288981605244324,-10.120792794111498,-3.9366322260066333,-9.843543859805488,-8.815416436388213,-5.579089550196829,-19.544082910052005,14.568998325365886,-18.124783261702962,6.664000467675981,-20.156636229947924,-13.352584423030292,-3.7354795048106917,-8.646726192699536,1.3561263388143008,-17.34384624874533,19.25177205132636,-13.063921140873248,9.768551720242511,-21.273291422796884,-10.118352115871689,-0.7512004997249475,-2.2274745837258383,10.945756045216568,3.156676194892616,-4.895630572642012,-11.517173035844769,6.369345499284606,14.035198404947836,10.0317449278803,-23.56493326786849,-7.562264647011334,-7.996256267800411,2.276698522594126,6.280053174260786,-1.9327440406784,11.633816322656298,-7.095682102587814,3.0031149761234497,-7.402826311851802,-0.35568670822861215,0.7683291852382285,-8.67531064227061,10.48115859537171,13.594283469949367,3.4135684783604594,-5.231779373797999,2.6004074880795085,7.955046404820713,30.67151397726573,1.9950456716622011,-11.927231467885685,13.609248978477508,-5.120997210196414,2.1714002280167586,3.420424884866459,-0.6429250551939616,-13.652196317569674,7.6067915592715645,24.06592803392006,19.808180496993657,15.798010229048401,23.447129096772088,5.613829316303709,5.916139255134838,25.399726261846713,1.3387638550316296,9.041845708284146,26.54092716731727,30.96040305311303,19.023983411400323,45.153185012754186,11.749780256203866,17.564112544340468,12.934711277622306,23.280552608032274,5.617019606404874,24.472813734775436
0,1,-14.55776357327777,-18.157950489377146,-19.28952634118862,-10.604139902951061,-18.56366702644087,-13.973957705348186,-11.096920822292404,-12.002786850331667,-16.918239085785885,-20.067400532611575,-7.575847188505334,12.441342254163256,-2.5079845887004497,-13.045781885392604,-9.102496363505121,-18.794790923133416,8.232069541268874,-0.650503631941438,5.277359708146863,-5.572357141794704,-20.177133093610685,-13.495084565224944,-9.363659474960958,-9.656498911488839,-10.839482277724084,-14.44973696581015,-2.047064836892609,-3.310786196721015,-12.471654463598608,13.993183393983465,-16.75072568053927,3.295217677697857,-14.15543699980667,-18.44095211289849,-1.8479118165552755,-9.522068342107074,5.752510763538623,-13.476607372666091,17.86031384054268,-9.418809391648244,6.533058397242704,-14.722412629306765,-14.002282327240412,-5.4843124329500235,-2.8918044064983293,11.70665263967199,-2.166140694799465,-2.801021870294704,-12.353911520053357,4.738429402566917,8.576043942041721,8.411564070846657,-17.847307225757312,-2.5114850437867906,-8.80924502363101,1.1360393337200705,7.09761254318154,0.6148837146880639,8.03107571648998,-4.135840256829672,8.918548852405065,0.07899351245497133,0.17136722616717437,1.0110815070384267,-5.659066012679908,6.914873707247645,12.146102849965116,5.177108971770848,-2.6131984283502736,4.263663737092351,4.876798936644571,22.034154555585264,3.248989665464361,-10.66560047023982,12.574014718061726,-3.2430352394071824,3.3001726114215097,-0.6362522972750404,1.597383191904591,-13.312011893022628,8.1641951526635,15.36390280421495,17.320451431062455,16.53574181491158,24.419331028106377,7.304407324022844,6.1147425324575995,21.39269104953803,6.747788052299804,10.194358435667015,27.56486105493651,36.187382579348416,15.651399936524987,42.40877705963966,17.360015344424554,22.735969269743357,16.098943193832724,25.43978243360988,5.344644247677571,19.42642691529431
0,2,-12.615486368371974,-16.539715303664597,-14.730382642313621,-9.946231985812812,-18.362012997849117,-15.496849629439778,-14.569573906623503,-14.543403518568034,-14.782655189833767,-17.114694619708203,-6.071202570044368,14.372995875114155,-4.523484035635275,-15.82785399673423,-8.445612223083973,-17.922323168326272,3.1872285850597226,-1.0949723185929696,2.161359910948746,-4.173414831811469,-12.440800184977164,-18.68612294058211,-8.685395043444847,-10.483492303642246,-15.643504056222271,-15.917548483659921,1.9285903501696855,-7.9666203455612346,-10.891823983490074,12.082332793325032,-16.73835456401471,2.645207642126449,-10.954922180782093,-18.450463191951474,-3.2963484235917377,-6.897695491513483,2.2224871074041013,-17.38258272931268,15.976794250141232,-8.943000256039893,5.854942838252085,-16.66634921617279,-15.531543638141441,-8.232127701447883,-0.8732940743766935,12.348176830293378,-2.5763337112371425,-2.9741882102292774,-9.978571228261464,5.83057480075815,6.0265819687290785,11.140052490433025,-17.42205572546685,-2.7706155974184368,-10.255090245345949,3.0209019338046574,10.553037355955139,4.181856671303186,6.873370213420781,-5.699816896850441,7.211501785183289,2.2988736161793897,-0.14728425572424797,-0.22822353395897166,-5.786269314575625,5.256352450899987,16.58600096514351,5.161735562498974,-4.29502689443605,3.1676518532727975,3.9715974861332066,20.332819294603414,5.913144539827124,-7.0168252054440154,15.54304027680732,-2.193453892671014,0.8832109493985212,1.7719217989691143,0.791438287906273,-11.658167485423522,7.131154029421037,15.719585151885772,14.966649498912387,15.113623144044908,21.669647426175842,9.60641637542766,11.016689881017655,22.246057821232647,7.629625487112527,9.256367915701716,30.16578534593392,32.167059356718184,17.267293061782794,44.353986444142606,22.56640864315124,24.185406196164028,18.598073846349873,23.94442445943477,6.078517246563965,16.160764291181064
0,3,-12.876513567527534,-15.73530683025949,-16.41611441537964,-14.341004865380517,-15.150499137851183,-11.224900325089294,-16.167335886932158,-16.700350764015898,-15.933118742309926,-13.690117394124869,-10.428227388649011,12.670178129296652,-10.008972765072436,-16.85452861836246,-9.371221090606085,-16.95841378339373,1.1443026032728962,-6.741803600932346,-3.172551671696959,1.115564326712799,-13.949619176241269,-10.31057271098252,-6.128614469345125,-7.019276592986614,-13.824029308049841,-15.198175112864988,4.094786981905736,-7.088417387488141,-16.155763532321842,9.411082285590208,-16.51657590055093,3.844501130098349,-11.47190613771936,-15.841911450660456,-7.815449469902575,-3.813249823184148,5.196315816347201,-14.237636143493184,15.107077174356268,-11.49463781671975,6.958296780415847,-17.907381868408407,-12.41355791744965,-6.864939496089946,0.4287586475205168,11.368215632055405,-1.2029787520862034,-5.965911425019461,-11.336054172901358,5.864086226082171,5.678113909896276,7.1882639288646555,-13.249010861610282,-3.611840384354296,-12.959973268078382,-2.86083429727586,11.132049389939699,8.412716403416473,4.008716681616955,-8.373958016842106,11.787325324199243,4.472258272418224,-3.5743577100043566,0.867411019940786,-3.786735019212638,2.3147000657514374,12.147890140634491,8.416436704140523,-0.543073561727795,3.945013776973038,-4.229878026967761,20.854200157062134,6.435442995628394,-10.179215988692775,13.942145589362832,-2.337939412928685,0.9846075868176798,3.365063924475199,4.311143729709991,-6.730517057051229,12.097511178509311,16.545237380427224,17.64392013698181,13.757303408191609,21.394795020179473,10.237390202416334,12.070838820774162,23.21755544602832,9.436640426447745,7.405890800484488,30.594077329591148,27.330664571691315,16.927286824956415,38.644050319284325,26.514513547373298,25.713419745137884,18.676171557002807,23.352961468194685,8.124164675631416,20.856858340915412
0,4,-13.265128171951696,-15.43559174162528,-15.30309551870949,-12.921115020305914,-15.099654210558379,-14.00157849873748,-16.70975794268886,-14.425762256913973,-16.194760669339296,-15.93776702099581,-9.844361228498395,5.388698306067018,-8.669943821877185,-15.249635389654696,-8.263607492795824,-14.877344589533706,-1.383028301251621,-4.449857149405844,-4.398726921421832,-1.2893352915735559,-12.371584207097275,-11.417577307845189,-5.818050985832391,-8.975091616824532,-15.071946764889356,-13.000602844678635,7.036698741191211,-10.280811524400047,-13.603161506729457,8.504150017941797,-14.386405088673852,3.840593312430398,-13.240436043244676,-16.67095751417264,-8.578993218486396,-4.872847493162999,3.794401813215619,-17.117826324486835,17.43339121834092,-13.069852186230206,7.653979838488037,-13.848378180603413,-12.992943677275862,-6.389863034986899,0.15178572361332182,13.83418110761926,-3.0223568094154314,-7.37236253535107,-15.510013529124675,5.410137493777534,0.9741383312227065,8.222595194218831,-13.981031570635931,-1.669315186502961,-11.300197927381618,-1.7788378628820531,11.465066238138595,11.325003437278337,6.463988460180451,-7.302540894133935,10.396698195476274,6.365174397795166,-6.435320423723409,1.8039783156532665,-1.1619926345012928,1.240279740215335,13.063624360204274,8.553296851274277,1.82779787053934,1.1961883334717132,-3.07217738899139,20.332000450631583,8.015390001054017,-9.829507972548143,17.110063091249962,-2.2023679607274604,-1.0922638547513,4.461157768910784,1.1268333707218265,-8.623639685793258,11.359225859834478,14.105977965077559,18.523656275554437,17.0254190606258,20.742373626387767,12.054591606313108,8.213446174929407,25.68089554491096,13.047607074743473,10.724109675424687,31.930387467379024,28.06523925758092,18.329957941096126,35.9852846026178,30.77314914455305,25.73110792359318,17.1188440391469,21.70238736171631,7.843452525191076,22.113008592097263
0,5,-14.179580677074572,-15.501750795550581,-14.564754121030626,-11.246522368794935,-15.112194370993752,-14.900668900556674,-14.77075924279323,-14.120476678654335,-15.195614858948804,-14.92139151268372,-7.449701634038286,0.5190202405019253,-4.33731563126357,-14.843088655412107,-7.80885122345855,-12.3508509951997,-4.917608911728826,-3.6366225241114267,-2.3665832467789185,-1.137566936875353,-10.87057904003796,-11.75133062067618,-5.129321977797511,-9.521805101320282,-14.090979797569377,-8.914705402064577,6.478867301169761,-12.975025090884285,-10.28686735919884,6.196811402991253,-12.653292253264244,3.917155562002246,-14.536966820591429,-16.013392509711714,-10.456765270886496,-4.829250317759531,2.964361748552952,-14.125930980425078,16.076738464631468,-9.95663900844867,4.8222448249998475,-13.720489604290586,-14.066709667527276,-6.855866048232255,-0.3317296794265771,13.80659508121301,-3.0532650163795307,-9.928525107235345,-12.153987656695131,5.557308109001963,-0.592900635641489,7.443972329446383,-12.442351117201124,-0.3714572845505708,-11.229597599875321,-3.273610515543731,10.5667045259251,7.720018078801946,4.5445258283384575,-5.160336091385233,10.864602779958195,6.594261696192529,-10.40507819985155,2.8523115493297966,-0.7208936914917328,0.18430684819099397,12.266814924349921,9.63146258588342,0.23297226391211423,-2.0454308656010807,-2.720237306885484,19.779396990044578,11.08578570145156,-8.527731069624283,15.208379283386682,-2.7767178285914187,0.576828015642409,0.14173004956174126,3.251001919361777,-6.092158996226787,11.851929652249243,14.148791133788643,15.826853088369747,15.582493587448692,22.33813746655747,10.68712702129159,8.072466088344196,29.991197076611783,19.795051622545618,13.893589547478031,32.37632574167092,30.338218396547788,18.818994428715726,33.24369293575774,31.71526563970836,27.1513961997876,14.826069397973844,22.825499259884456,8.583144300186785,21.153475480157752
0,6,-13.013225312082849,-12.68357959618672,-15.38326830784491,-11.508243945469767,-13.382720364927248,-12.600706383204592,-15.690879391027343,-11.988072671258092,-14.580723455763325,-14.870777648870774,-8.364768882480046,0.9992915742542241,-6.610931891737581,-15.265941188537479,-8.61049409254299,-13.588248244651748,-4.50562922492476,-5.90405155102407,-6.0010415878266725,-3.338391385493305,-12.110044826635075,-14.41541815330082,-2.334061934195961,-14.516704220009366,-13.75962745160108,-10.214118423513384,4.999003129240286,-13.497143244668885,-10.323757979898513,3.6676481128216567,-14.536728924909482,4.587730322219239,-13.348893705545793,-12.794424828155144,-9.865894464353412,-4.899397067099491,2.403268483013575,-14.639292008420075,14.273001480312434,-9.908850023513391,5.12027266959136,-13.496902084302087,-13.962346463744202,-8.056205364748902,1.4365949005967893,10.63185645752331,0.31716904156972625,-11.375443733299537,-13.276230658521298,10.39236966905726,0.16462887265671622,9.214628141853467,-10.584610055381784,1.2216477972859556,-9.945393225891808,-1.2345995576875364,9.311310427861379,5.543201748690409,2.556400559959743,-4.426123643715503,6.350812004854162,6.156600113318154,-8.571500262434233,1.574197668169436,1.7393430473296727,-3.6066173002892596,12.5392470993732,9.466116468059157,0.49171622313638574,-0.6235432591454949,-2.749034676788069,20.023608461270626,9.115896008182409,-6.023933805971239,17.253766970862273,-8.975231168608955,-3.882765597208468,1.1023485845989383,5.046532910582102,-3.637802977627777,14.333422783768784,13.01718946221949,14.233383218038936,16.352357261706178,20.413870891722546,11.150449415542528,4.820703840161439,26.044826468766495,19.72541036689598,17.66390463006297,32.38617825379584,31.463782409895344,21.484225477802514,29.59693352021101,28.12225472194354,24.267684570978822,11.75199723464379,21.7959302880603,5.621366272761181,22.594617907941217
0,7,-12.448831125981485,-13.131057740593278,-15.296586184457714,-9.545694777993958,-12.55354322886656,-13.28621598253966,-13.915338931663412,-13.596242378105664,-13.444234110987411,-13.842849986510336,-8.769931175682169,0.0563668226753844,-3.9816723700913803,-15.383953320116703,-13.063257625722054,-13.759692958808074,-7.447073839570814,-6.917470793618897,-6.581473855441028,-2.731384816090544,-13.497481793916851,-14.425460432732157,-0.3974368629431164,-13.011525281951915,-11.47922145850118,-10.054828445561181,4.661493662444874,-13.287019858613904,-11.065219657556423,1.7172261404828297,-13.845174181762662,5.816630805169228,-11.227555125401897,-11.835001707410242,-11.010929715791448,-3.8657849638643156,1.7494395658810087,-15.122591311156437,13.995433665649536,-10.436434192815767,4.804543598345653,-14.757636267587996,-11.260226595744948,-8.795807622588312,2.3273903530841995,10.079006031673648,1.9619990367694928,-11.196079228158554,-12.892771835859564,11.32149590056158,2.380565290417949,9.951218939575357,-13.796675592321776,2.712191834408279,-10.676893122464497,0.7974445858376402,10.062422880910553,7.5811819921069485,1.9672381468357067,-6.928677224737141,7.329991954148786,6.64416189727471,-9.113608345951404,3.2649701000145632,2.053481760192387,-3.256975951672868,14.71173325096848,11.698587798294405,0.09732855046133493,0.06830917240321399,-2.8580598926237,19.036803481138836,10.543520453016502,-3.9259048273627797,16.76985399635592,-7.116972562084118,-3.230745300221906,1.23222328412026,5.629771061514318,-3.527147745122749,13.213257660811136,9.27193236201248,14.29830318370031,18.42832552609827,18.60871973875453,11.209478298558055,5.887833455108215,29.477500278280154,18.653464192769526,18.22894457565196,31.477207902303725,32.931974173108394,20.03578247316526,27.85330903454215,31.84667083516251,21.968853866958987,12.509764117378351,25.317024503158574,5.170072508285168,21.84148829197399
0,8,-14.796038384201006,-12.400373950902534,-15.151308758701788,-9.667494203066148,-12.901321353863443,-13.879430089572834,-13.152930308910072,-14.415510253352966,-10.398201575058518,-14.075985035522466,-7.818209078988813,1.1032019688574675,-4.389057328486152,-14.89447365525113,-12.832934601133354,-14.340974030772461,-7.9473924965754,-6.446609456169131,-7.3382434721224055,-2.218720081410754,-14.208254762736715,-15.198211027659122,-2.535957048965853,-14.832496191924372,-11.997829982338303,-13.735113675347412,4.191423894237145,-11.213425259591249,-7.159998213912264,1.386597156738081,-14.758678277995177,6.185955356704455,-12.347991621099158,-12.721385022852969,-11.08430429483129,-2.838974053378697,1.9157085515500036,-13.671643700735054,13.103568641245324,-11.572210890541369,5.5107606127119135,-15.09275337490214,-11.540815558443304,-11.027705939110412,1.9135277114447573,8.426096851079132,0.684013901864689,-9.143358143755504,-13.171702203682491,13.334112532280109,1.9739789926934064,9.271838567810255,-14.677183895895478,1.514465659906037,-10.688551354346911,0.4585780484704509,12.263089626015326,5.310608871259339,0.4632531619192215,-6.977222179583849,7.308430989855065,6.242511483349665,-7.849396859735071,4.462516453673541,3.4541017606436606,-3.066172666919198,12.53125993268028,11.058419719997413,0.23078881878583213,1.5410308584183008,-1.9126107133352332,19.827663095874648,8.478514970487364,-3.6831163300924987,14.610263034244383,-4.853273996416224,-1.866171438833969,1.0492072444415959,4.414281820282022,-5.305306514465099,11.843411526740761,11.96322192473392,14.467957283499844,20.17885985240143,17.764202450495198,11.25078092780196,4.411152459378306,29.230866266880113,19.36863770394788,18.00727918007153,33.3773551348504,32.316337649208585,21.062294054589795,26.920421384342013,31.5848384513645,21.657097998833663,12.525963077993769,24.7997476767135,7.6031143209159175,22.238605403018017
