Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.72561028679629,0.16011688644575445,4.89043965303734,4.433959855479074,4.659731751935942,4.7436167636098086,4.750789408087884,4.64554625420951,4.808575672691447,4.499455522616041,4.8623451132144035,4.961642873081456
1,4.680268708532641,0.1433695083698081,4.78539444560216,4.589814811078983,4.584931842459603,4.778870159357754,4.636065141906443,4.472974401894112,4.746577714522326,4.4719011616984545,4.8221468248073895,4.914010581999189
2,4.697719107728131,0.14080193495122711,4.740664510382484,4.561841733335344,4.552131368930383,4.700808441108827,4.712313656793229,4.488863998830885,4.765501022977541,4.616448851660763,4.877458354512113,4.961159138749736
3,4.675366650727549,0.15164656693992495,4.721218063169716,4.534434915179618,4.560307007209054,4.691897270827656,4.623105017193529,4.498566438322324,4.7964466013914935,4.50262145866161,4.870687836435425,4.954381898885066
4,4.694600543991916,0.15628733906113487,4.8150181723436924,4.591851478434381,4.6571557843817075,4.665565346236188,4.605431575867784,4.4782139296822345,4.793443438698322,4.492426961008937,4.86517214495027,4.981726608315635
5,4.696926127305456,0.15717809845956393,4.811184885243966,4.541926903859199,4.6518383462884865,4.710360920354193,4.632612653784039,4.496709908366338,4.796915675723307,4.488418429692132,4.845988031351294,4.9933055183916
6,4.691658120681547,0.1476958992081401,4.811184885243966,4.5252513742332585,4.712483421721502,4.710456453466053,4.604117722213454,4.496709908366338,4.762814294091259,4.50359856115085,4.837551033322542,4.952413553006252
7,4.692258163734591,0.15070940536702418,4.811184885243966,4.486100756781997,4.691215194381941,4.7617118770459,4.596640077273835,4.496709908366338,4.726214129723704,4.550373611034594,4.831676727596746,4.970754469896897
8,4.687101682591683,0.14888860616652252,4.811184885243966,4.483793037150577,4.689083066016212,4.716047073556411,4.552131368930383,4.496709908366338,4.7875985629540825,4.579028281196787,4.7905740783334085,4.964866564168669
9,4.678042136030494,0.14721336054603082,4.811184885243966,4.524720985873054,4.684815898197068,4.685925735647118,4.519247725009108,4.496709908366338,4.802082881417187,4.528520729774791,4.7905740783334085,4.9366385324429025
10,4.687037151046097,0.15518616147609438,4.811184885243966,4.494707999414422,4.680555522584899,4.685925735647118,4.532317288098882,4.496709908366338,4.8340045510942575,4.570459495499329,4.7905740783334085,4.973932046178355
11,4.683500013670625,0.16105161268131896,4.811184885243966,4.477901294133223,4.677723805442129,4.685925735647118,4.506262309275838,4.496709908366338,4.844326578586545,4.570459495499329,4.7905740783334085,4.973932046178355
12,4.677457104085514,0.1667184436106202,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.466497509234723,4.496709908366338,4.851020511191433,4.570459495499329,4.7905740783334085,4.973932046178355
13,4.680704148181161,0.16660935507848113,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.482175810920406,4.496709908366338,4.867812650462219,4.570459495499329,4.7905740783334085,4.973932046178355
14,4.682124865952089,0.16083140126583012,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.848711168960265,4.570459495499329,4.7905740783334085,4.973932046178355
15,4.683063382554617,0.16182507523898151,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.858096334985547,4.570459495499329,4.7905740783334085,4.973932046178355
16,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
17,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
18,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
19,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
20,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
21,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
22,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
23,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
24,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
25,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
26,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
27,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
28,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
29,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
30,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
31,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
32,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
33,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
34,4.67748181987242,0.1565689137823694,4.811184885243966,4.477901294133223,4.650365577027252,4.685925735647118,4.51548447013164,4.496709908366338,4.802280708163569,4.570459495499329,4.7905740783334085,4.973932046178355
