Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
1,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
2,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
3,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
4,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
5,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
6,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
7,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
8,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
9,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
10,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
11,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
12,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
13,0.036390263161362436,0.02871820824387769,0.035024919985375755,0.04334245762621522,0.05368133609312638,0.021924187926608402,0.0,0.0030874731698498047,0.05751872461667537,0.09132764526848747,0.05799588692728594,0.0
