Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,4.191715041214544,2.9087976196203593,10.59,4.942,4.631474335080375,0.706,1.6692257817800806,3.5300000000000002,0.706,3.685225565263445,1.412,1.578209748535357
1,4.21298385531711,2.904802699102616,10.59,3.5300000000000002,0.706,0.706,1.412,3.589431076732188,0.706,0.706,2.1922298040534036,6.353999999999999
2,4.203716228786684,2.8955380513507207,1.412,0.8012537138650642,1.5682902650410995,2.1180000000000003,0.8016864206525642,2.2522515389623665,9.884,0.7624244450960344,4.236000000000001,1.5548180880033322
3,4.1443343872561815,2.8891950986929444,7.06,0.8012537138650642,4.942,0.706,1.6692257817800806,3.5300000000000002,9.884,7.766,3.5300000000000002,0.7916148822081096
4,4.149142045584414,2.914489312822719,2.1180000000000003,3.0876775860712575,1.4559351966129785,0.706,1.412,9.178,1.412,2.1180000000000003,3.5300000000000002,8.472000000000001
5,4.203789354010502,2.935792414019511,2.1180000000000003,3.0876775860712575,9.178,2.824,0.8130081014001296,2.1180000000000003,4.236000000000001,7.766,0.706,4.942
6,4.19713642434814,2.9222786191233756,4.942,9.178,2.285794560983639,1.412,2.824,3.0576788050277566,4.942,4.236000000000001,9.178,4.631474335080375
7,4.210461486880528,2.92799407741943,6.353999999999999,4.942,3.685225565263445,1.5134604548763693,1.412,1.412,0.706,7.06,9.178,1.412
8,4.188058004121721,2.9241089604075032,0.706,0.706,0.706,1.412,1.412,7.766,0.706,1.412,1.412,9.884
9,4.197839416716121,2.9355245771527225,10.59,0.8012537138650642,7.06,7.06,0.706,8.472000000000001,4.236000000000001,4.236000000000001,0.7432534742146255,0.7764714564766128
10,4.214946276503942,2.938616642677488,3.5300000000000002,2.1329682731059343,3.0870918101524385,7.06,1.412,0.7624244450960344,9.178,2.824,3.0335659418074936,1.412
11,4.223418276503941,2.9467953081488427,1.412,9.178,7.06,3.0335659418074936,11.296,2.9094386754842194,11.296,3.5300000000000002,9.884,3.5300000000000002
12,4.226862839423194,2.9456706893749978,0.706,0.8518421146313266,5.648,2.1180000000000003,4.942,6.353999999999999,4.236000000000001,2.1180000000000003,3.5300000000000002,1.5548180880033322
13,4.224038839423194,2.947013947130897,2.1180000000000003,4.942,1.412,2.1180000000000003,7.766,2.1180000000000003,1.412,4.485161217795444,1.412,6.353999999999999
14,4.224038839423194,2.947013947130897,4.942,8.472000000000001,9.884,2.1180000000000003,2.1180000000000003,0.7624244450960344,9.178,8.472000000000001,8.472000000000001,9.884
15,4.224038839423194,2.947013947130897,4.236000000000001,0.8012537138650642,2.285794560983639,7.06,0.706,4.942,9.178,10.59,11.296,4.236000000000001
16,4.224038839423194,2.947013947130897,4.942,7.06,3.0335659418074936,5.866135238424455,1.412,9.884,5.648,2.1180000000000003,2.9813574471808737,9.884
17,4.224038839423194,2.947013947130897,4.236000000000001,7.06,10.59,7.06,1.412,0.7624244450960344,2.1180000000000003,0.706,4.942,9.884
18,4.224038839423194,2.947013947130897,0.706,2.1180000000000003,2.1180000000000003,2.8796742262742745,3.0335659418074936,4.236000000000001,6.353999999999999,10.59,1.412,9.884
19,4.224038839423194,2.947013947130897,4.236000000000001,3.0876775860712575,2.149474352721634,7.06,6.353999999999999,0.7624244450960344,0.706,1.4879303206009635,1.412,0.706
20,4.224038839423194,2.947013947130897,0.706,2.1180000000000003,0.706,0.706,7.06,4.271491399981139,6.353999999999999,3.5300000000000002,1.412,2.1180000000000003
21,4.224038839423194,2.947013947130897,0.706,9.178,1.6187370391484381,2.269226658320351,9.178,4.236000000000001,11.296,1.412,1.4915182203924493,1.5548180880033322
22,4.224038839423194,2.947013947130897,2.1305291463762064,2.8796742262742745,5.660042060967525,2.8796742262742745,6.353999999999999,2.1180000000000003,9.178,2.83368789789671,8.472000000000001,9.884
23,4.224038839423194,2.947013947130897,2.2407828687313014,2.1180000000000003,0.706,4.236000000000001,1.412,3.5300000000000002,0.706,2.1180000000000003,1.412,2.1180000000000003
