Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.124000000000009,0.17630655121103367,3.04,3.21,3.02,3.24,3.24,2.98,2.76,3.08,3.25,3.42
1,3.104000000000008,0.17205812971169704,3.09,3.07,3.06,3.4,3.16,2.86,2.88,3.08,3.04,3.4
2,3.0939999999999688,0.1252357776362229,3.05,3.08,3.02,3.32,3.02,3.03,2.95,3.06,3.06,3.35
3,3.0969999999999884,0.13424231821575697,3.18,3.12,2.98,3.32,3.1,2.92,2.92,2.99,3.17,3.27
4,3.1089999999999907,0.14418391033684005,3.19,3.14,2.95,3.28,3.05,2.89,2.89,3.23,3.24,3.23
5,3.114000000000031,0.1313925416446225,3.19,3.12,2.95,3.28,3.05,2.94,2.93,3.17,3.23,3.28
6,3.1110000000000273,0.15769908052911133,3.21,3.1,2.95,3.28,3.05,2.92,2.84,3.18,3.26,3.32
7,3.091999999999949,0.16904437287409826,3.21,3.08,2.95,3.28,3.05,2.86,2.8,3.14,3.22,3.33
8,3.1039999999999845,0.15519020587672602,3.21,3.09,2.95,3.28,3.05,2.92,2.84,3.14,3.23,3.33
9,3.103999999999988,0.158631648797024,3.21,3.11,2.95,3.28,3.05,2.92,2.82,3.14,3.23,3.33
10,3.10199999999999,0.16228370220096686,3.21,3.11,2.95,3.28,3.05,2.92,2.8,3.14,3.23,3.33
11,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
12,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
13,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
14,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
15,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
16,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
17,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
18,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
19,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
20,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
21,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
22,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
23,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
24,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
25,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
26,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
27,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
28,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
29,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
30,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
31,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
32,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
33,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
34,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
35,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
36,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
37,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
38,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
39,3.099999999999991,0.16607227342343162,3.21,3.11,2.95,3.28,3.05,2.92,2.78,3.14,3.23,3.33
