Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.15779585453568262,0.06968962937259558,0.21227144827912822,0.2637955489573634,0.1407208869159422,0.16019405463102546,0.07631562244618735,0.057504586719131466,0.1914731200995061,0.05477452890316111,0.21657218619740945,0.20433656220797147
1,0.0713464673189997,0.03618984842225924,0.025714191357300624,0.04872138643320577,0.08286652451022443,0.09576088943882705,0.07194988189243773,0.02594621936447791,0.025801971604760283,0.09214107368815701,0.12520578214249628,0.11935675275810989
2,0.043341789473728944,0.019925479472820817,0.02940765232267265,0.07781258507338365,0.05406214841098577,0.04880911885594809,0.050417228006911126,0.0,0.03653610427967967,0.054247808357398536,0.02804699410391825,0.05407825532639172
3,0.04456918583488999,0.04347831380619941,0.03586565653925413,0.015097669431721144,0.0,0.05178963805105063,0.07331284875719846,0.0,0.027972518827670333,0.15487162229772078,0.025179623902159373,0.0616022805421251
4,0.02653672865720656,0.021532777594062892,0.0,0.027464839285586674,0.0,0.05629168058402256,0.023485243689252484,0.0,0.02097708005111503,0.027573212780065113,0.05441888001797853,0.05515635016404519
5,0.034226113581350644,0.03769200344557923,0.0,0.06590661887479453,0.0,0.05629168058402256,0.023485243689252484,0.0,0.005956049639556365,0.041505495897570716,0.024652267944047103,0.12446377918426264
6,0.02288979243707298,0.030615318356519167,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.024727963377682217,0.026532760707862993,0.09786027601190957
7,0.022970216299082035,0.029794529587132194,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.02949360351011923,0.09421123126463579
8,0.03606421668183192,0.036460951107469525,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.08879701258918486,0.026220403942790304,0.0716365947484333,0.09421123126463567
9,0.028808296522108146,0.03221779691621277,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.016237810991947484,0.026220403942790304,0.07163659474843294,0.09421123126463567
10,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
11,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
12,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
13,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
14,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
15,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
16,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
17,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
18,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
19,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
20,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
21,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
22,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
23,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
24,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
25,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
26,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
27,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
28,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
29,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
30,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
31,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
32,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
33,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
34,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
35,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
36,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
37,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
38,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
39,0.027184515422913398,0.03320451561580744,0.0,0.0,0.0,0.05629168058402256,0.023485243689252484,0.0,0.0,0.026220403942790304,0.07163659474843294,0.09421123126463567
