Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
1,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
2,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
3,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
4,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
5,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
6,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
7,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
8,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
9,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
10,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
11,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
12,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
13,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
14,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
15,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
16,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
17,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
18,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
19,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
20,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
21,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
22,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
23,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
24,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
25,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
26,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
27,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
28,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
29,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
30,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
31,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
32,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
33,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
34,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
35,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
36,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
37,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
38,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
39,5.7399999999998625,1.1246181883879427E-6,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74,5.74
