Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
1,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
2,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
3,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
4,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
5,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
6,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
7,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
8,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
9,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
10,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
11,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
12,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
13,3.905432114376077,5.9604644775390625E-8,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777,3.9054321143760777
