Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,1.6560000000000228,0.05919459434695056,1.62,1.75,1.67,1.72,1.64,1.57,1.71,1.64,1.56,1.68
1,1.7760000000000071,0.08199999999986567,1.88,1.78,1.7,1.8,1.8,1.81,1.92,1.72,1.63,1.72
2,1.7790000000000221,0.09544108130076512,1.96,1.86,1.73,1.85,1.77,1.83,1.8,1.69,1.65,1.65
3,1.7830000000000015,0.08706893820409754,1.95,1.84,1.76,1.81,1.77,1.85,1.83,1.69,1.66,1.67
4,1.78499999999999,0.09362157870924791,1.97,1.84,1.77,1.82,1.77,1.85,1.81,1.69,1.61,1.72
5,1.7939999999999834,0.09738583059169234,1.99,1.84,1.77,1.84,1.77,1.85,1.83,1.69,1.61,1.75
6,1.788999999999987,0.09342911751699363,1.98,1.84,1.77,1.82,1.77,1.85,1.8,1.69,1.61,1.76
7,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
8,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
9,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
10,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
11,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
12,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
13,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
14,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
15,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
16,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
17,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
18,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
19,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
20,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
21,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
22,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
23,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
24,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
25,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
26,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
27,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
28,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
29,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
30,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
31,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
32,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
33,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
34,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
35,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
36,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
37,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
38,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
39,1.788999999999977,0.09459915433039832,1.99,1.84,1.77,1.79,1.77,1.85,1.78,1.69,1.61,1.8
