Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,0.1430789880760414,0.07011809420204125,0.0,0.22774068316955992,0.1576731645404303,0.20225395887955328,0.14132135953195907,0.24074058419300265,0.1286831709485301,0.1482704150549353,0.12966504104409307,0.05444150339835049
1,0.13712315417491,0.059527312783729254,0.0742599935604917,0.17469472247936418,0.16254586740160687,0.18565413795729938,0.13173968051848817,0.2253095558089064,0.13343299372117354,0.0,0.12758208980596417,0.15601250049580584
2,0.12970153231601025,0.0689371277766595,0.0,0.17654612500950861,0.0916275006477473,0.1849151845159323,0.19262383985815915,0.22507752980789944,0.12746487400401474,0.026094148544262827,0.12842899153037815,0.14423712924219997
3,0.12181508040610974,0.07829169152698381,0.0,0.050808561002883404,0.1517374088165892,0.2610257194913111,0.1342326411638829,0.2397841957199217,0.1251435283383398,0.08164550582372038,0.12564566294379603,0.048127580760652745
4,0.11261732194750698,0.07085422335584257,0.0,0.048377464196105106,0.0887114583715767,0.22891614497002977,0.13098535246708928,0.22990404397658573,0.13377044455468962,0.08825962523349877,0.12742669336717183,0.04982199233832294
5,0.09845838279979967,0.05065399496881267,0.0,0.04678547653398289,0.09018372806350049,0.17618295812470683,0.1312729686156354,0.1329557427304814,0.13624961504303798,0.08802877240323384,0.13197672786991071,0.05094783861350732
6,0.09172026065021106,0.043840193848154616,0.0,0.04678547653398289,0.089036953570704,0.1216940188189531,0.1332356017859531,0.1314316400353505,0.12751180179479188,0.08884585727376638,0.12983386348549264,0.04882739320311625
7,0.09335191493846227,0.045032217079707754,0.0,0.04678547653398289,0.089036953570704,0.12523017952454868,0.1403393998774731,0.13143164003535052,0.12751180179479188,0.09238027141348305,0.1323422149439685,0.04846121169032016
8,0.09288687924580888,0.044959016085167565,0.0,0.04678547653398289,0.089036953570704,0.12411365451857008,0.13726288097205833,0.13143164003535052,0.12751180179479188,0.08944502923453992,0.1352360930344309,0.04804526276366026
9,0.09316581281397911,0.045537657255304294,0.0,0.04678547653398289,0.089036953570704,0.12622924421006188,0.14087147347003193,0.13143164003535052,0.12751180179479188,0.08895864673594606,0.13425119925287293,0.04658169253604912
10,0.09329886829357044,0.04563878306582188,0.0,0.04678547653398289,0.089036953570704,0.12622924421006188,0.14341085327726616,0.13143164003535052,0.12751180179479188,0.08895864673594607,0.13270282195343205,0.04692124482416878
11,0.09285387210594942,0.045154932258244254,0.0,0.04678547653398289,0.089036953570704,0.12622924421006188,0.13788691051935417,0.13143164003535052,0.12751180179479188,0.08895864673594607,0.13377680283513405,0.04692124482416877
12,0.09285387210594942,0.045154932258244254,0.0,0.04678547653398289,0.089036953570704,0.12622924421006188,0.13788691051935417,0.13143164003535052,0.12751180179479188,0.08895864673594607,0.13377680283513405,0.04692124482416877
13,0.09285387210594942,0.045154932258244254,0.0,0.04678547653398289,0.089036953570704,0.12622924421006188,0.13788691051935417,0.13143164003535052,0.12751180179479188,0.08895864673594607,0.13377680283513405,0.04692124482416877
14,0.09285387210594942,0.045154932258244254,0.0,0.04678547653398289,0.089036953570704,0.12622924421006188,0.13788691051935417,0.13143164003535052,0.12751180179479188,0.08895864673594607,0.13377680283513405,0.04692124482416877
