Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,92.99869070180398,3.729167052644844,87.80407346844711,98.95016282933844,98.69714942654545,95.2224815099952,92.34797260959718,91.08647979541303,91.92958979603824,93.78268285305826,87.21899529895072,92.94731943065618
1,84.17826343189458,1.2497393710753364,82.7648519053325,86.40407032100276,83.06575556614852,83.86693892834629,84.35367322683318,83.87895067757326,85.65251534456745,84.60059376916608,82.15099795748228,85.04428662249357
2,81.93624072018343,1.3496502823410197,79.93488934762453,84.10518715392318,80.82629472723055,83.01127433115678,82.33853454304356,79.9122241474051,82.96211467836008,81.62072996817318,81.48756695797799,83.16359134693926
3,79.95794332682794,1.2515306855105555,78.26286494377531,82.19752249837777,79.35025429437191,80.99472223073069,80.30223335598684,77.66150062925706,80.32984448167902,79.49259820704063,80.42895061647901,80.5589420105812
4,78.91122667841617,1.214793645734414,78.10261519244789,80.59475838679295,77.58676954454575,79.96381856311905,78.54973501377384,76.49954551081656,78.6150612058469,79.3025151728827,79.76642851853018,80.1310196754057
5,78.18376694186847,1.7375194278205854,77.6032301617898,80.14564196665154,75.26625439262635,79.36626249091856,77.86922802539544,75.33602067391828,77.21321458607429,79.3025151728827,79.76642851853018,79.96887342989734
6,77.64810992364055,1.6363878330517687,77.35797739267615,79.59461281699936,75.26625439262635,77.67048770075982,77.03448102187637,75.33602067391828,76.11433253756756,79.3025151728827,79.76642851853018,79.03798900856872
7,77.27172685813993,1.6110175532152788,77.35797739267615,79.50263956873235,75.26625439262635,76.75516960833775,76.62423142603882,75.33602067391828,75.82967048607962,79.3025151728827,79.76642851853018,76.97636134157695
8,76.86379916916177,1.6772336568821478,77.35797739267615,78.37847370461547,75.26625439262635,76.75516960833775,76.15597465757348,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,75.23815409733184
9,76.62764160395717,1.8497690482942646,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.89519433126898
10,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
11,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
12,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
13,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
14,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
15,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
16,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
17,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
18,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
19,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
20,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
21,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
22,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
23,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
24,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
25,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
26,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
27,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
28,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
29,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
30,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
31,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
32,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
33,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
34,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
35,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
36,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
37,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
38,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
39,76.5919537126158,1.9047673676992527,77.35797739267615,78.03188075721843,75.26625439262635,76.75516960833775,75.48395171898731,75.33602067391828,75.0810234731255,79.3025151728827,79.76642851853018,73.53831541785532
