Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
1,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
2,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
3,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
4,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
5,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
6,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
7,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
8,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
9,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
10,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
11,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
12,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
13,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
14,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
15,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
16,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
17,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
18,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
19,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
20,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
21,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
22,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
23,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
24,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
25,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
26,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
27,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
28,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
29,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
30,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
31,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
32,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
33,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
34,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
35,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
36,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
37,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
38,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
39,6.11999999999991,9.5367431640625E-7,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12,6.12
