Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
1,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
2,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
3,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
4,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
5,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
6,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
7,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
8,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
9,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
10,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
11,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
12,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
13,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
14,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
15,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
16,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
17,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
18,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
19,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
20,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
21,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
22,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
23,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
24,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
25,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
26,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
27,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
28,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
29,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
30,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
31,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
32,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
33,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
34,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
35,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
36,-6694.694616849769,8.631674575031098E-5,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769,-6694.694616849769
