Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,2.1110000000000237,0.11579723658162451,2.31,2.16,2.11,1.98,1.97,2.17,1.96,2.26,2.04,2.15
1,2.236000000000009,0.08765842800273929,2.33,2.23,2.24,2.36,2.04,2.29,2.15,2.22,2.21,2.29
2,2.27300000000003,0.06914477565152702,2.25,2.3,2.28,2.44,2.21,2.3,2.16,2.27,2.24,2.28
3,2.2899999999999863,0.09412757300643645,2.31,2.27,2.36,2.45,2.33,2.35,2.15,2.11,2.28,2.29
4,2.3150000000000204,0.10679419459883206,2.29,2.28,2.35,2.49,2.38,2.45,2.15,2.14,2.31,2.31
5,2.322999999999994,0.11144954015177642,2.27,2.29,2.4,2.48,2.39,2.45,2.18,2.11,2.29,2.37
6,2.324000000000023,0.11010903686775649,2.25,2.28,2.44,2.47,2.29,2.47,2.17,2.16,2.31,2.4
7,2.3339999999999894,0.11208925015379183,2.27,2.29,2.43,2.51,2.31,2.46,2.17,2.16,2.33,2.41
8,2.3190000000000293,0.11352973178783347,2.28,2.31,2.43,2.51,2.19,2.38,2.17,2.16,2.34,2.42
9,2.3270000000000284,0.11243220179226045,2.28,2.36,2.43,2.51,2.21,2.39,2.17,2.16,2.34,2.42
10,2.3290000000000264,0.11085576214102565,2.28,2.35,2.43,2.51,2.23,2.4,2.17,2.16,2.34,2.42
11,2.330000000000026,0.11081516141694571,2.28,2.37,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
12,2.329000000000027,0.11049434374601977,2.28,2.36,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
13,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
14,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
15,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
16,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
17,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
18,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
19,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
20,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
21,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
22,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
23,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
24,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
25,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
26,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
27,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
28,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
29,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
30,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
31,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
32,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
33,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
34,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
35,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
36,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
37,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
38,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
39,2.3320000000000243,0.11169601604295887,2.28,2.39,2.43,2.51,2.23,2.39,2.17,2.16,2.34,2.42
