Run,Iteration,agent-0,agent-1,agent-2,agent-3,agent-4,agent-5,agent-6,agent-7,agent-8,agent-9,agent-10,agent-11,agent-12,agent-13,agent-14,agent-15,agent-16,agent-17,agent-18,agent-19,agent-20,agent-21,agent-22,agent-23,agent-24,agent-25,agent-26,agent-27,agent-28,agent-29,agent-30,agent-31,agent-32,agent-33,agent-34,agent-35,agent-36,agent-37,agent-38,agent-39,agent-40,agent-41,agent-42,agent-43,agent-44,agent-45,agent-46,agent-47,agent-48,agent-49,agent-50,agent-51,agent-52,agent-53,agent-54,agent-55,agent-56,agent-57,agent-58,agent-59,agent-60,agent-61,agent-62,agent-63,agent-64,agent-65,agent-66,agent-67,agent-68,agent-69,agent-70,agent-71,agent-72,agent-73,agent-74,agent-75,agent-76,agent-77,agent-78,agent-79,agent-80,agent-81,agent-82,agent-83,agent-84,agent-85,agent-86,agent-87,agent-88,agent-89,agent-90,agent-91,agent-92,agent-93,agent-94,agent-95,agent-96,agent-97,agent-98,agent-99
0,0,1.847620486894257,0.41200000000000003,0.9591738553684727,0.5195176467232709,4.157700237246043,3.7927811604197377,0.41200000000000003,1.5171471805599452,4.673175564567822,2.4716766092263898,0.44936328336175124,2.128982397782203,0.9929122829253128,1.2480689642017406,0.41200000000000003,0.6274953750707408,1.912027705985206,1.5171471805599452,3.3274805503963307,0.7944130020825612,0.44003570560945715,0.986462683054238,2.7980329818810112,3.0342943611198905,1.309120742695324,2.3346122886681098,1.162682200807845,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.225032500694922,3.6694379124341,2.685803841058194,2.3346122886681098,1.0580883133410137,1.2663059263089047,0.41646015472844844,3.036935007721575,4.342963748102543,2.3346122886681098,2.335183844044893,2.2576893168400165,1.542842523132228,0.8291060623982625,1.5171471805599452,2.3346122886681098,0.5753619562937791,2.2781926175621847,2.3346122886681098,4.263759469228056,0.975299381375214,2.3346122886681098,1.8525238494362988,1.5171471805599452,0.5075271026396684,0.41200000000000003,0.41200000000000003,1.4209416696380366,0.7631007052358099,1.5171471805599452,0.8849666493109918,0.9506224997603351,0.8115709876333839,2.530211696492652,0.6888918480681849,0.7451884762442387,3.0794275867264655,0.41200000000000003,1.1627342836431285,0.8530696409400242,2.2098820295889654,3.6694379124341,2.78526475578957,1.5171471805599452,1.0072892834372338,1.5171471805599452,0.7110664780965561,3.6694379124341,0.7456066640185722,0.9791148613645007,0.9900518076923686,0.6678057709421947,1.0908785926292612,0.7209559988949679,2.393784488950314,0.7180691282146343,2.666761939710252,2.5802074456769204,2.1248737219627345,0.5823439252694151,1.5171471805599452,2.703956489313031,0.8955717067092628,5.375441541679836,2.8718623233004443,0.9590471666467979,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,1,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,2,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,3,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,4,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,5,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,6,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,7,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,8,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
0,9,1.847620486894351,0.41200000000000003,0.9591738553683917,0.519517646723362,4.157700237246609,3.792781160419784,0.41200000000000003,1.5171471805599452,4.673175564568172,2.4716766092264066,0.44936328336171427,2.128982397782294,0.9929122829253465,1.2480689642017142,0.41200000000000003,0.6274953750707907,1.9120277059849715,1.5171471805599452,3.3274805503964204,0.7944130020826297,0.44003570560961325,0.9864626830542971,2.798032981881338,3.0342943611198905,1.3091207426953024,2.3346122886681098,1.1626822008079531,1.5171471805599452,0.41200000000000003,1.5171471805599452,2.3346122886681098,3.0342943611198905,1.5171471805599452,2.2250325006949754,3.6694379124341,2.685803841058272,2.3346122886681098,1.058088313341005,1.266305926308883,0.41646015472844844,3.0369350077215373,4.342963748103173,2.3346122886681098,2.335183844044861,2.25768931684003,1.5428425231321627,0.8291060623983377,1.5171471805599452,2.3346122886681098,0.5753619562938281,2.278192617562296,2.3346122886681098,4.263759469228056,0.9752993813752294,2.3346122886681098,1.8525238494363228,1.5171471805599452,0.5075271026397536,0.41200000000000003,0.41200000000000003,1.4209416696380808,0.7631007052358859,1.5171471805599452,0.8849666493109583,0.9506224997602977,0.8115709876334369,2.5302116964927377,0.6888918480682009,0.7451884762442196,3.0794275867262915,0.41200000000000003,1.1627342836432508,0.8530696409401461,2.2098820295892305,3.6694379124341,2.785264755789565,1.5171471805599452,1.007289283437315,1.5171471805599452,0.7110664780965497,3.6694379124341,0.7456066640185863,0.9791148613645172,0.9900518076923694,0.6678057709423335,1.0908785926292486,0.7209559988949418,2.393784488950205,0.7180691282145952,2.6667619397106517,2.580207445677184,2.1248737219629703,0.5823439252695353,1.5171471805599452,2.703956489313128,0.8955717067093525,5.375441541679836,2.8718623233009173,0.959047166646922,2.2400405173751494,0,0,1,0,0,1,0,3,2,1,1,0,2,3,2,0,3,0,4,0,1,0,4,0,7,1,0,0,1,0,0,1,0,1,0,1,1,0,3,1,0,0,2,1,0,1,0,2,1,0,2,0,0,5,0,0,1,4,0,3,0,0,5,5,0,2,2,2,1,0,1,2,0,2,0,0,0,2,0,0,1,1,1,1,1,0,1,0,0,1,2,0,0,2,2,2,2,0,0,0
