Iteration,Mean,Stdev,Run-0,Run-1,Run-2,Run-3,Run-4,Run-5,Run-6,Run-7,Run-8,Run-9
0,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
1,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
2,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
3,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
4,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
5,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
6,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
7,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
8,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
9,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
10,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
11,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
12,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
13,-5990.9701595124625,NaN,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462,-5990.970159512462
